"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102303,222,390,238,240,0.00595265246544725,1711,119,234,27.2029410174709,49,245.5,0.000105124189639692,383,81927,0.00591990430505206,27.2029410174709,49,245.5,24.0416305603426,102,65,51,0.00278947368421053,269.5,2.94605809128631e-05,0,0,0.0848648892050813,5.37291715595231,0.794871794871795,0.0641025641025641,0.141025641025641,1.01580543933054,0.113819836893184,0.100592596486789,14.4187458017378,4.77302471133005,13.6840377026808,5.01803355698023,2.46848168197123e-05,0.822052217623646,0.189010132501949,0.675830546437689,0.149259547934528
102149,18,78,93,240,0.00124744701407658,919,28,90,12.0415945787923,11,40.5,1.26919566695357e-05,4,82098,7.30833881458744e-05,0,1,2.7225,4.47213595499958,2,1,1,0,56.5,1.70124481327801e-05,0,0,0.208000408609623,67.9697794771741,1,0,0,3.79721876329766e-18,0,0.0187118659205003,NA,NA,NA,NA,1.77400900946732e-07,NA,NA,NA,NA
102291,210,39,23,168,0.000710871430322343,255,12,31,5.3851648071345,8,7.5,2.75670346505117e-06,0,82233,1.21605681417436e-05,0,1,2.7225,3.16227766016838,1,0,1,0,34,7.46887966804979e-06,0,0,0.0892379856602982,58.8908447118088,1,0,0,0,9.33411119473585e-19,0.0132312872810392,NA,NA,NA,NA,-1.62145682032395e-07,NA,NA,NA,NA
102222,222,1,1,8,2.00625952973277e-05,2,1,1,1,2,5.445,6.6007877400835e-08,0,82187,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.26909816283203e-08,NA,NA,NA,NA
102176,150,279,237,240,0.00415027403179224,1454,93,234,19.723082923316,40,145.5,0.000100216650656188,250,82173,0.00408893432149246,19.723082923316,40,145.5,12.8062484748657,86,46,45,0.00221052631578947,156,2.69709543568465e-05,0,0,0.0774141007464721,4.90664331170666,0.842105263157895,0.0394736842105263,0.118421052631579,0.59739539748954,0.0825233595117825,0.0535826296019485,7.17885555202557,2.59317935493472,6.89818918102789,2.33375880428735,1.70241897929651e-05,0.742681560863379,0.197067448680352,0.548645546372819,0.146627565982405
102215,234,12,48,60,0.000195162411719503,34,3,37,1.4142135623731,3,5.445,8.86796425097857e-08,0,82326,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2774340289211e-08,NA,NA,NA,NA
102309,78,122,240,240,0.00213066452382692,1227,44,234,20.1246117974981,21,87,4.74086233283045e-05,122,82134,0.00213066452382692,20.1246117974981,21,87,18.9736659610103,53,26,18,0.00147368421052632,122,2.61410788381743e-05,0,0,0.250313318193671,33.0394842496771,1,0,0,0.341234309623431,0.0800192962238415,0.0752036232678254,9.87002163068759,6.28952497119412,10.5190737182696,6.51483320078072,8.7884567919091e-06,0.853827262481109,0.148556876061121,0.640250668135284,0.103565365025467
102050,162,23,47,168,0.000332072884642165,154,8,31,4.47213595499958,5,5.445,2.44409485076792e-06,0,82041,0,0,0,0,0,0,0,0,0,10,4.9792531120332e-06,0,0,0.170348122284784,84.6235513812142,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24299316351971e-08,NA,NA,NA,NA
102366,114,1,1,9,1.04124366142921e-05,1,1,1,0,1,2.7225,1.35388110033278e-09,0,82162,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22099188750685e-08,NA,NA,NA,NA
102134,234,10,33,36,0.000161041709802839,37,3,1,1.4142135623731,3,5.445,2.42692989380519e-07,0,82171,0,0,0,0,0,0,0,0,0,1.5,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.2676019202648e-07,NA,NA,NA,NA
102057,174,167,239,240,0.00257658499880291,1945,49,234,25.6320112359526,27,224.5,8.65115043748294e-05,166,81948,0.00255039781324743,25.6320112359526,27,224.5,17.6918060129541,43,29,20,0.00157894736842105,311,3.94190871369295e-05,0,0,0.121001302444643,13.2762778570937,0.740740740740741,0.0740740740740741,0.185185185185185,0.927939330543933,0.10724690893704,0.0740242929412307,10.6046663142483,3.24297659946571,10.5192633583693,3.5102292025329,1.06293743173018e-05,0.767146719887362,0.106145251396648,0.639928644340409,0.0843067546978161
102114,222,179,237,240,0.00262882374362709,924,66,222,19.723082923316,29,70.5,8.12030278164578e-05,167,82118,0.00259382839328771,15.0332963783729,29,70.5,14.3178210632764,46,33,21,0.00157894736842105,135,1.78423236514523e-05,0,0,0.146991152146703,7.57112697152285,0.978448275862069,0.00431034482758621,0.0172413793103448,0.283587866108787,0.0629008216668323,0.0599072011015747,4.79339511956718,2.40302546576082,5.33974119144921,2.69882157313172,1.07284350835257e-05,0.854572306778189,0.234065934065934,0.710138227785287,0.183516483516484
102250,66,1,1,2,1.01764598131602e-05,1,1,1,0,1,2.7225,9.67861213438739e-11,0,82182,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22350572684147e-08,NA,NA,NA,NA
102222,222,168,240,240,0.0028808985486106,574,42,234,16.4924225024706,24,91,4.98107443121467e-05,168,82266,0.0028808985486106,16.4924225024706,24,91,15.0332963783729,69,33,28,0.00121052631578947,85,1.03734439834025e-05,0,0,0.209881313364586,9.92543096371904,0.973529411764706,0.0147058823529412,0.0117647058823529,0.369361924686192,0.0690059518931826,0.0629008216668323,6.49998488353693,5.23168941762126,6.32646560474722,5.411799860647,1.20120279992949e-05,0.798449038706392,0.163674033149171,0.604245804123255,0.116022099447514
102116,90,440,238,240,0.00667213496076295,2645,140,234,29.732137494637,55,421,0.000150195480406307,425,81683,0.00667213496076295,29.732137494637,55,421,21.095023109729,120,74,56,0.003,416,5.14522821576763e-05,0,0,0.0812712263712808,6.50245300170097,0.841614906832298,0.0590062111801242,0.0993788819875776,1.75011506276151,0.124402248931536,0.0882636950197866,13.474141641269,4.07444451035322,12.6949934736259,3.71953085151136,2.78740873407444e-05,0.81738298890437,0.142001042209484,0.658311276625421,0.110734757686295
102104,210,35,48,84,0.000708773935410117,128,17,45,2.23606797749979,3,5.445,6.36318845538402e-07,0,82057,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22286633133165e-08,NA,NA,NA,NA
102254,54,1,1,23,1.37627305257363e-05,2,1,1,0,1,2.7225,1.44292691257511e-11,0,82259,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21308645320811e-08,NA,NA,NA,NA
102032,210,306,237,240,0.00470625626482165,1118,90,234,10.1980390271856,35,47.5,8.66478884322807e-05,300,81806,0.00470625626482165,10.1980390271856,35,47.5,12.7279220613579,85,45,39,0.00263157894736842,82,2.11618257261411e-05,0,0,0.0971561896645991,5.64380174996963,0.986984815618221,0.00650759219088937,0.00650759219088937,0.187353556485356,0.0426696193606091,0.0532549040224178,8.74717407190834,2.15816006231457,8.92146161936133,1.96178557257633,1.96491932758425e-05,0.820087909773304,0.40398740818468,0.654424141794384,0.314795383001049
102154,54,34,119,180,0.00046853394585576,182,10,114,3,5,5.445,4.18737099620847e-06,0,81892,0,0,0,0,0,0,0,0,0,5,4.149377593361e-06,0,0,0.0211581168056749,5.10004140153235,0.954545454545455,0,0.0454545454545455,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.56730500513954e-08,NA,NA,NA,NA
102211,210,113,238,240,0.0016154905061491,543,33,234,10.0498756211209,15,27,3.2965514362397e-05,107,82193,0.00156947671942866,10.0498756211209,15,27,6.32455532033676,22,18,11,0.00121052631578947,41.5,9.95850622406639e-06,0,0,0.0949293010389264,6.94045597974438,0.865030674846626,0.0337423312883436,0.101226993865031,0.10157949790795,0.0420496887913008,0.0264625745620785,3.1673280256063,1.25093424928322,2.53662498743352,0.810940126762896,6.48237211489268e-06,0.868937728937729,0.282275711159737,0.749148351648352,0.234135667396061
102138,114,530,239,240,0.008357023821194,3382,165,234,40.8166632639171,84,554,0.000184143156684304,518,81608,0.008357023821194,40.8166632639171,84,554,24.4131112314674,164,101,71,0.005,547,7.0954356846473e-05,0,0,0.08963526887033,8.03243572690466,0.694244604316547,0.12589928057554,0.179856115107914,2.30660041841004,0.170781017840657,0.102146908918274,11.9070024304836,6.09900906652938,11.3645295472482,5.82116335893599,3.49244577872969e-05,0.772301029266974,0.134676145339652,0.622524084830586,0.102290679304897
102214,30,372,240,240,0.00635350357308358,2162,113,234,28.1602556806574,53,263,0.000120765301465092,372,82002,0.00635350357308358,28.1602556806574,53,260,20.591260281974,149,71,58,0.003,327,4.06639004149378e-05,0,0,0.0784628774391228,5.86209706669991,0.93993993993994,0.024024024024024,0.036036036036036,1.07647489539749,0.117825337575973,0.0861559007613975,13.5204765468963,4.57761411999521,12.8970326176488,4.24655326758484,2.65414751132807e-05,0.791827421654787,0.197722960151803,0.607877521047663,0.141176470588235
102297,222,58,141,240,0.000892704282534791,365,23,138,16.4012194668567,8,8.5,5.99446738403245e-06,1,82201,1.21653021252783e-05,0,1,2.7225,4,0,1,0,0,53.5,7.05394190871369e-06,0,0,0.117138084374203,33.6413708946042,0.990740740740741,0,0.00925925925925926,0,-3.710366427014e-18,0.0167364016736402,NA,NA,NA,NA,8.95119192505174e-09,NA,NA,NA,NA
102163,234,147,118,240,0.00244829350288679,1063,42,114,17,22,38.5,3.13347827649337e-05,41,82433,0.000606553200781241,17,8,20,14.142135623731,9,9,6,0.000578947368421053,72.5,1.95020746887967e-05,0,0,0.183177641936915,27.2895388886124,0.853801169590643,0.0467836257309941,0.0994152046783626,0.0722907949790795,0.0711297071129707,0.0591721155804642,7.79657792573508,3.95677231813111,8.00311143708158,3.34574106011818,2.49589827971295e-06,0.887205387205387,0.114942528735632,0.761054994388328,0.0942528735632184
102279,222,110,238,240,0.00156787893247895,1180,40,234,16.4924225024706,12,34,4.7770561959109e-05,101,82293,0.00149465932703875,7.28010988928052,11,13.5,8.60232526704263,22,15,10,0.000684210526315789,103.5,2.40663900414938e-05,0,0,0.0775190762864848,9.39744917850987,0.985549132947977,0.00578034682080925,0.00867052023121387,0.0450941422594142,0.0304607108338097,0.0359929927491323,6.57168582052011,1.4579077384217,6.34773524003321,1.29818169091037,6.04223005856352e-06,0.942777777777778,0.349431818181818,0.799276094276094,0.286931818181818
101995,66,194,239,240,0.00293923139099126,1311,64,234,18.7882942280559,19,75,7.22773139162207e-05,194,81654,0.00293923139099126,16.4012194668567,19,75,11.7046999107196,46,27,18,0.00115789473684211,162,2.44813278008299e-05,0,0,0.239393741271693,19.5165960196841,0.901960784313726,0.0326797385620915,0.065359477124183,0.302416317991632,0.0686243492337101,0.048973639793806,8.05488736088679,2.54533267052222,9.10424283919752,2.19303603019313,1.2213781805846e-05,0.857912585498792,0.322147651006711,0.701120622672347,0.260402684563758
102299,150,9,24,33,0.000208770831030714,35,5,22,2,2,5.445,8.69761060486052e-08,0,81925,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.36719677320729e-08,NA,NA,NA,NA
102352,198,268,240,240,0.00442709921336667,1841,92,222,16.2788205960997,38,109.5,0.00012999877989109,268,81995,0.00442709921336667,16.2788205960997,37,109.5,21.095023109729,95,50,37,0.00294736842105263,194.5,3.40248962655602e-05,0,0,0.119680302553582,7.4692827287408,0.883116883116883,0.051948051948052,0.0649350649350649,0.446767782426778,0.0681122200673628,0.0882636950197866,11.2826549168894,3.01368557572713,11.1034189897092,2.82374890826059,1.84811191577347e-05,0.848221773740805,0.259471050750536,0.674846707502417,0.1915654038599
102295,114,167,239,240,0.00288487397012444,2048,53,234,17.1172427686237,32,89.5,8.80672003969577e-05,163,81806,0.00288487397012444,16.1554944214035,32,87,12.5299640861417,73,31,30,0.00189473684210526,171,3.7344398340249e-05,0,0,0.0918445100758541,9.20399644580726,0.736607142857143,0.0848214285714286,0.178571428571429,0.352625523012552,0.0675962109682155,0.0524266279754882,9.24080078287422,2.02763686758525,9.06761263241818,1.86306589256094,1.20286186365274e-05,0.746409993108298,0.257360959651036,0.545491934965619,0.177753544165758
102234,198,34,130,240,0.000492754497641818,308,12,127,5.8309518948453,6,5.445,2.91143726468145e-06,10,81849,0.000268787645542401,1,2,5.445,5,12,2,3,0,18,9.12863070539419e-06,0,0,0.0436236332689749,33.3691510789364,1,0,0,0.0113912133891213,0.00418410041841004,0.0209205020920502,4.49509379141286,0.437261603164951,4.62132034355964,0.535533905932738,1.0397548398013e-06,NA,NA,NA,NA
102073,198,48,24,240,0.000890526264425306,290,17,18,5.09901951359278,9,6,9.32976267008202e-06,25,82203,0.000377115190443171,5.09901951359278,5,2.5,5,6,6,4,0.000315789473684211,16.5,6.22406639004149e-06,0,0,0.24783478417288,40.1225018192573,1,0,0,-0.000930962343096233,0.0213348096803045,0.0209205020920502,4.00261740568791,0.799211197522622,4.05448343786706,1.03604867765664,1.53551375613755e-06,0.732142857142857,0.131914893617021,0.623809523809524,0.106382978723404
102159,198,1,1,9,2.08439724442684e-05,2,1,1,1,2,5.445,2.1626424443026e-19,0,82141,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21690796235718e-08,NA,NA,NA,NA
102169,150,22,240,240,0.000522599385034212,74,9,238,2.23606797749979,4,5.445,4.09323162470788e-06,22,82281,0.000522599385034212,2.23606797749979,4,1,3,21,5,4,5.26315789473684e-05,4,2.0746887966805e-06,0,0,NA,NA,1,0,0,-0.0072071129707113,0.00935593296025017,0.0125523012552301,2.47323055674804,0.421316370704594,2.62579804089839,0.362602827509258,2.1442265096827e-06,0.644051087801088,0.229946524064171,0.392254273504273,0.117647058823529
102388,54,51,59,108,0.00078185127722736,399,22,66,7.28010988928052,8,11,3.06037068211322e-06,0,82131,0,0,0,0,0,0,0,0,0,16,6.22406639004149e-06,0,0,0.087129446895864,43.2389944310161,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2126198548272e-08,NA,NA,NA,NA
102170,78,200,239,240,0.00313789651046372,740,55,234,13.4536240470737,26,67,6.37420245779277e-05,194,81902,0.00313789651046372,13.4536240470737,26,67,8.48528137423857,63,31,25,0.00173684210526316,66,1.28630705394191e-05,0,0,0.213698827161122,9.78208123880329,0.878947368421053,0.0368421052631579,0.0842105263157895,0.268943514644351,0.0562913140044925,0.0355032693482785,4.5604146909862,1.69638643096548,4.51048909906782,1.63625722002891,1.29601700044548e-05,0.871759286465169,0.230080572963295,0.69141653713453,0.173679498657117
102079,222,231,238,240,0.00323381385074355,979,74,234,12.0415945787923,29,57.5,8.38031483860146e-05,221,82095,0.0032157865887082,12.0415945787923,29,57.5,9.21954445729289,43,37,21,0.00205263157894737,57.5,1.82572614107884e-05,0,0,0.217460088252179,11.2675923676687,0.797872340425532,0.0797872340425532,0.122340425531915,0.229194560669456,0.0503832409154489,0.0385754998213092,5.31250167354845,2.94383971489145,5.02215176982941,2.73752569358605,1.34133116573468e-05,0.867578371061343,0.321951219512195,0.746657812002239,0.269512195121951
102217,90,7,11,24,0.000134347863258302,34,4,24,1.4142135623731,3,5.445,2.25679841289359e-07,0,82268,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.49684304045254e-08,NA,NA,NA,NA
102378,222,23,33,48,0.000416024276240119,81,6,31,4.12310562561766,5,5.445,6.09011324312063e-07,0,81675,0,0,0,0,0,0,0,0,0,4,2.4896265560166e-06,0,0,1.33776406474217,1333.59323688452,1,0,0,-0.0113912133891213,-9.30560203587881e-19,0,NA,NA,NA,NA,-1.25765740431334e-07,NA,NA,NA,NA
102132,150,87,84,236,0.00170771276271331,982,29,78,15.2970585407784,19,56.5,1.19102170597468e-05,0,82273,1.21546558409199e-05,0,1,2.7225,5.09901951359278,1,0,1,0,84.5,2.03319502074689e-05,0,0,0.11077647855867,46.1336046651442,1,0,0,0,0,0.0213348096803045,NA,NA,NA,NA,-3.25271948648511e-08,NA,NA,NA,NA
102112,150,340,239,240,0.00521017631627112,2588,109,234,37.0135110466435,55,236,0.000118961556649567,326,81955,0.00521017631627112,37.0135110466435,55,236,25.7099202643649,101,61,44,0.00305263157894737,375.5,5.31120331950207e-05,0,0,0.14125911346911,14.878776294687,0.780645161290323,0.0516129032258065,0.167741935483871,0.964665271966527,0.150684146638676,0.103388787717008,11.9882154526105,6.85130843303834,12.6096747266311,6.87357536827594,2.17148633986828e-05,0.812513748877385,0.18613775065388,0.655449861833552,0.142109851787271
102206,234,220,239,240,0.00336835449195,1163,80,234,14.560219778561,29,90.5,7.25394340681889e-05,212,82236,0.00336835449195,14.0356688476182,27,76.5,13.1529464379659,65,37,30,0.00221052631578947,104.5,2.28215767634855e-05,0,0,0.0559873754951209,4.21580485451516,0.987654320987654,0.00308641975308642,0.00925925925925926,0.308692468619247,0.0587266478979841,0.055033248694418,7.12685753894595,2.89015599499691,6.7129898695651,3.05333778843974,1.40507822623845e-05,0.865083467444149,0.267632850241546,0.697466804781046,0.204830917874396
102352,222,69,168,240,0.00119573440054662,232,21,163,5.65685424949238,10,8,1.08608982151746e-05,21,82355,0.000388561714528565,5.65685424949238,7,7,5.09901951359278,11,4,7,0.000105263157894737,15.5,7.05394190871369e-06,0,0,0.0398200059489119,6.32079692687139,0.910769230769231,0.00615384615384615,0.0830769230769231,0.017897489539749,0.0236688462321857,0.0213348096803045,3.5297811003127,1.20999433105605,3.71040481324094,1.14478301983589,1.58404581874937e-06,0.421091992802519,0.146788990825688,0.175767543859649,0.0963302752293578
102285,234,9,8,24,0.000163984831403095,21,4,9,1,2,5.445,6.75322367234556e-08,0,82413,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.27747965974923e-08,NA,NA,NA,NA
102243,234,30,36,240,0.000716175863659537,249,17,240,3.16227766016838,5,5.445,1.36815890673051e-06,29,82382,0.000716175863659537,1.4142135623731,3,0.5,5.3851648071345,30,6,6,5.26315789473684e-05,8,4.149377593361e-06,0,0,0.432864462638096,279.337934329999,1,0,0,-0.00929916317991632,0.00591721155804642,0.0225320703227385,5.07943984570112,0.489028654257083,5.07943984570112,0.489028654257083,2.91275911617354e-06,0.798447712418301,0.268181818181818,0.435651861754803,0.131818181818182
102366,198,1,1,2,1.00974402988842e-05,1,1,1,0,1,2.7225,4.58409724193983e-12,0,82048,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18883380060472e-08,NA,NA,NA,NA
102400,186,3,10,29,4.9079152403038e-05,6,2,9,1.4142135623731,2,5.445,3.94370357261573e-08,0,81881,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25516161742097e-08,NA,NA,NA,NA
102169,54,419,237,240,0.00572662129343687,1319,142,234,26.0192236625154,49,236.5,0.000134420018420344,372,81689,0.00561887157389612,26.0192236625154,49,236.5,17.8885438199983,87,64,45,0.00447368421052632,227.5,2.19917012448133e-05,0,0,0.0851025567110353,3.30854727265817,0.992957746478873,0.00469483568075117,0.00234741784037559,0.989539748953975,0.108867044613035,0.0748474636820013,6.28084553618549,4.29003621190493,4.44946976796815,3.65353058681077,2.3509922903331e-05,0.813367376199769,0.16782449725777,0.681627305902084,0.136014625228519
102136,222,4,10,20,5.35658806766442e-05,5,2,8,0,1,2.7225,3.87928050079029e-09,0,82286,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.29746761406919e-08,NA,NA,NA,NA
102125,210,49,238,240,0.000705254143368092,444,22,138,15.6204993518133,7,20,2.08643244089859e-05,45,81906,0.00067150147730325,10,7,20,8.06225774829855,10,7,6,0.000210526315789474,67,8.29875518672199e-06,0,0,0.108562416877568,10.3955158728176,1,0,0,0.0722907949790795,0.0418410041841004,0.0337332960179856,2.94304551322596,1.09826214015447,3.748297882544,2.1852475407458,2.7672654100677e-06,0.798611111111111,0.104562737642586,0.688552188552189,0.0855513307984791
102200,114,8,12,37,0.00016006501101986,17,3,6,0,1,2.7225,1.25404458908976e-07,0,82113,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23170712354998e-08,NA,NA,NA,NA
102278,222,1,1,8,1.04251370905527e-05,1,1,1,0,1,2.7225,2.87573560722284e-11,0,82148,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22094930585011e-08,NA,NA,NA,NA
102352,198,1,1,10,2.15373349701708e-05,4,1,1,0,1,2.7225,1.27385116747548e-09,0,82027,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24501640380464e-08,NA,NA,NA,NA
102233,198,100,95,240,0.00171456004389274,671,37,93,10.770329614269,14,24.5,5.70232013468271e-06,6,81930,0.000146466495789088,8.60232526704263,3,2.5,6.70820393249937,6,2,2,0,48,1.20331950207469e-05,0,0,0.275013697940912,130.647867997485,1,0,0,-0.000930962343096231,0.0359929927491323,0.0280677988807505,4.03350993617255,2.54196679553347,6.26957791367234,0.620310864634908,5.28394504269113e-07,0.391919191919192,0.123711340206186,0.218181818181818,0.0618556701030928
102038,210,39,58,60,0.000577861484461947,163,13,54,3,5,5.445,1.21224262134001e-06,0,81859,0,0,0,0,0,0,0,0,0,5,3.3195020746888e-06,0,0,0.0910196881646463,60.62055377373,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.4240523035929e-08,NA,NA,NA,NA
102110,78,52,239,240,0.0009172404515269,379,18,234,6.08276253029822,8,13,1.0435781238829e-05,50,81767,0.0009172404515269,3.16227766016838,5,1.5,6.40312423743285,25,7,6,0.000210526315789474,35.5,8.71369294605809e-06,0,0,0.0709961842031445,14.3727365878925,1,0,0,-0.00511506276150627,0.0132312872810392,0.0267913148009743,5.61020999933992,0.480262965434157,5.61687346364742,0.438772426514075,3.75432867807657e-06,0.919683257918552,0.327510917030568,0.636317603964663,0.218340611353712
102203,210,561,238,240,0.00823241008378764,3000,170,234,35.2278299076171,77,330,0.000175791326430452,540,81993,0.00823241008378764,35.2278299076171,77,330,30.5286750449475,135,89,59,0.00505263157894737,374.5,5.89211618257261e-05,0,0,0.0701313600285242,5.56237936735283,0.715846994535519,0.0655737704918033,0.218579234972678,1.36936192468619,0.147396777856138,0.127735042029069,14.7495989208591,7.64797761046916,15.0193497739112,7.82645773586541,3.44026390102872e-05,0.830591934905932,0.257044935262757,0.69783756039011,0.205635948210206
102185,114,100,166,240,0.00169239760385721,934,35,150,7.61577310586391,15,19.5,2.98930697329967e-05,30,82324,0.00047373791360964,6.40312423743285,5,17,9.8488578017961,9,6,5,0.000157894736842105,69,2.03319502074689e-05,0,0,0.101000437001052,16.7653723406517,0.905,0.02,0.075,0.0597384937238494,0.0267913148009743,0.0412086100493561,6.74523481770546,2.09219001706766,6.30821328569082,2.15586042467516,1.85585199490053e-06,0.663425925925926,0.186602870813397,0.487962962962963,0.143540669856459
102266,78,456,238,240,0.00649038204505843,2334,163,234,32.2800247831379,56,245,0.000141867824880395,418,81958,0.00645452548866493,32.2800247831379,56,245,28.1602556806574,111,75,51,0.00384210526315789,346,4.64730290456432e-05,0,0,0.0596390846157614,4.61772074702229,0.871794871794872,0.0256410256410256,0.102564102564103,1.01371338912134,0.135062865201414,0.117825337575973,15.8800533421265,8.12036846259096,15.3928721490597,8.1036040740663,2.69220522877712e-05,0.846279317660897,0.197830964846672,0.70643879573982,0.156320119670905
102293,150,27,24,60,0.00056230594332934,143,12,19,3.16227766016838,5,5.445,8.72814493798629e-07,0,82058,0,0,0,0,0,0,0,0,0,7.5,4.149377593361e-06,0,0,0.130952782541166,151.778390305844,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24054203286749e-08,NA,NA,NA,NA
102292,126,35,23,240,0.000709697155093301,169,13,18,4.24264068711928,5,5.445,1.76086673662035e-06,7,82138,9.73970634785361e-05,1,2,5.445,1.4142135623731,1,2,1,0,3,2.9045643153527e-06,0,0,0.393531255059412,158.314554898215,1,0,0,0.0113912133891213,0.00418410041841004,0.00591721155804642,NA,NA,1.20710678118655,0.292893218813453,3.24493815636521e-07,NA,NA,NA,NA
102344,234,11,9,74,0.000162881371461148,25,3,1,0,1,2.7225,2.64734865161352e-08,0,82486,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.2608028742271e-07,NA,NA,NA,NA
102332,162,73,59,179,0.00122129946262824,442,29,42,8,10,21,4.26206898523946e-06,0,81796,0,0,0,0,0,0,0,0,0,26.5,9.12863070539419e-06,0,0,0.034008622065226,17.7885335800071,0.966666666666667,0.0333333333333333,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-1.27829048588844e-07,NA,NA,NA,NA
102189,198,412,240,240,0.00686803132700612,2408,129,234,23.8537208837531,61,241,0.000155628189550783,412,81974,0.00686803132700612,23.8537208837531,61,241,22.8035085019828,151,71,55,0.00294736842105263,288.5,4.93775933609958e-05,0,0,0.0678586865441807,5.01474526525639,0.952586206896552,0.0258620689655172,0.021551724137931,0.996976987447699,0.0998063635303478,0.095412169464363,14.5026054750023,5.51612769103232,14.5285531651874,5.72388622699272,2.8652126535298e-05,0.78810401095469,0.245102307357423,0.611341901265097,0.179364388332608
102396,198,20,129,132,0.000241239973463603,67,6,6,2,3,5.445,1.07690972340458e-06,0,82523,0,0,0,0,0,0,0,0,0,1.5,2.0746887966805e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19727987722453e-08,NA,NA,NA,NA
102509,234,35,59,180,0.000657470200771919,189,15,54,5.09901951359278,8,6.5,2.24204151490253e-06,0,82732,0,0,0,0,0,0,0,0,0,8,4.9792531120332e-06,0,0,0.112648496347884,60.9535429060816,0.964824120603015,0,0.0351758793969849,-0.0113912133891213,-9.34409509457527e-19,-9.30157810666596e-19,NA,NA,NA,NA,-4.22111963763207e-08,NA,NA,NA,NA
