"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102223,222,170,141,240,0.0027767966970734,2707,70,138,28.7923600977759,29,269,8.53404541112356e-05,77,81928,0.00164778830192364,19.6468827043885,19,167,23.7065391822594,58,20,21,0.000894736842105263,357,5.72614107883817e-05,0,0,0.0981159569716059,15.9582518091082,0.763157894736842,0.0964912280701754,0.140350877192982,0.687353556485356,0.0822045301438849,0.0991905405115456,13.1209979799034,5.4663866138374,12.7875447708946,5.74261069662727,6.76865771493497e-06,0.673073593073593,0.0967048710601719,0.453171717171717,0.0551575931232092
102135,138,31,21,84,0.000538731344994383,243,12,42,3.60555127546399,9,5.5,1.32380820564256e-06,0,81960,0,0,0,0,0,0,0,0,0,14,5.80912863070539e-06,0,0,0.354177780604661,379.362885103689,1,0,0,-0.0113912133891213,9.32219125348271e-19,0,NA,NA,NA,NA,-8.57898653600984e-08,NA,NA,NA,NA
102088,162,30,60,240,0.000574579151334368,324,16,66,7.07106781186548,5,5.445,5.27166332227768e-06,13,82040,0.000243783520234032,1.4142135623731,2,5.445,5,7,2,3,5.26315789473684e-05,22.5,7.05394190871369e-06,0,0,0.0874653414908825,27.3342073457385,0.984090909090909,0.00454545454545455,0.0113636363636364,0.0113912133891213,0.00591721155804642,0.0209205020920502,4.535183758488,0.805085346481996,5,0,9.78311761650555e-07,NA,NA,NA,NA
102070,66,84,118,240,0.00156229021981912,1495,27,114,17.8044938147649,16,75.5,5.68932908113383e-05,20,82074,0.000450812681238882,17.8044938147649,5,28.5,12.0830459735946,17,5,5,0.000315789473684211,149.5,3.19502074688797e-05,0,0,0.120436215959738,16.3846352607312,0.9,0.0214285714285714,0.0785714285714286,0.107855648535565,0.0744957900199366,0.0505566777137848,9.5697698094602,2.29660232570423,8.2133763135464,2.27498613514318,1.71641902719524e-06,0.766483516483517,0.0848623853211009,0.504866562009419,0.0458715596330275
102112,222,13,10,12,0.000172905679951586,22,4,1,1,2,5.445,1.19166822978853e-07,0,82080,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.68911243728959e-07,NA,NA,NA,NA
102076,234,160,84,240,0.00274427057288173,1376,49,78,14.7648230602334,19,79,3.04121407483618e-05,117,82184,0.00206852915409325,14.7648230602334,19,79,20.2484567313166,53,23,19,0.000368421052631579,167.5,3.11203319502075e-05,0,0,0.111878688607556,27.2076224595557,0.905405405405405,0.0351351351351351,0.0594594594594595,0.319152719665272,0.0617775023440728,0.0847215762816594,15.3303181607205,2.80520901113304,15.1471480822501,2.23576115177131,8.61300128228212e-06,0.681032626875387,0.163934426229508,0.483129267037638,0.112825458052073
102207,198,54,36,240,0.000955109837631328,449,14,42,9.4339811320566,10,19,4.32598673624684e-06,39,81926,0.000768986646485853,9.4339811320566,8,19,7.28010988928052,24,8,10,0.000421052631578947,32,1.07883817427386e-05,0,0,0.09329208425193,48.3231745296248,0.883333333333333,0.0416666666666667,0.075,0.0681066945606695,0.0394727244019105,0.0304607108338097,5.37412075714461,1.29907064542627,5.45730563014349,1.34920728438344,3.08934370581331e-06,0.489647525676937,0.200636942675159,0.321735209235209,0.124203821656051
102270,138,1,1,11,1.15152980734906e-05,1,1,1,0,1,2.7225,9.95360811528492e-12,0,81807,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.26526847753758e-08,NA,NA,NA,NA
102229,138,56,105,204,0.000989192159736215,381,16,108,5,9,7,6.93526155639828e-06,0,82089,0,0,0,0,0,0,0,0,0,22.5,8.29875518672199e-06,0,0,0.184932526894023,53.9192114191493,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-8.43237118151141e-08,NA,NA,NA,NA
102248,78,46,34,48,0.000670904356329812,142,11,25,5.09901951359278,8,5.445,1.03926570029363e-06,0,81741,0,0,0,0,0,0,0,0,0,3.5,2.9045643153527e-06,0,0,0.358506173169073,244.079190197915,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.67801979903951e-07,NA,NA,NA,NA
102232,150,38,57,240,0.000562395806134131,257,12,70,5,9,9,2.46966548652849e-06,8,81905,0.00010988340150174,1,2,5.445,5,1,1,1,5.26315789473684e-05,11.5,5.80912863070539e-06,0,0,0.260646574962329,149.268147699468,0.992610837438424,0.00246305418719212,0.00492610837438424,0.0113912133891213,0.00418410041841004,0.0209205020920502,NA,NA,NA,NA,2.49151277730673e-07,NA,NA,NA,NA
102118,138,52,108,130,0.000830848932114755,488,19,97,14.8660687473185,11,48,2.86436199482116e-06,0,81765,0,0,0,0,0,0,0,0,0,115,1.16182572614108e-05,0,0,0.175682017049679,173.710697845944,1,0,0,-0.0113912133891214,0,0,NA,NA,NA,NA,-4.26018736474436e-08,NA,NA,NA,NA
102127,66,46,240,240,0.000964590964590965,277,15,239,11.4017542509914,11,33,7.44327246046489e-06,46,81900,0.000964590964590965,11.4017542509914,11,33,8.54400374531753,33,13,12,0.000473684210526316,52,1.07883817427386e-05,0,0,0.0498689029966176,17.2409735311466,0.857142857142857,0.0340136054421769,0.108843537414966,0.12668410041841,0.0477060847321815,0.03574896964568,5.83089913973296,1.44622966449559,6.13668096950999,1.48421996404119,3.86944060683798e-06,0.593421459492888,0.125996810207337,0.36651850133993,0.0733652312599681
102264,222,13,10,12,0.000196572271024019,21,4,7,1,2,5.445,3.22611493057751e-07,0,81880,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25581083091089e-08,NA,NA,NA,NA
101956,78,47,167,240,0.000867906859890141,807,19,167,32.6955654485436,10,71,1.73844947025175e-05,25,82044,0.000390034615572132,32.6955654485436,7,71,22.8473193175917,7,8,5,0.000631578947368421,111.5,1.90871369294606e-05,0,0,0.0909455794133045,24.0519588643683,0.763888888888889,0.0694444444444444,0.166666666666667,0.285679916317992,0.136801529073404,0.0955954783162834,8.2890956345707,8.78143592763599,6.2619699640908,7.27325685891813,1.58977364355581e-06,0.66283195970696,0.0279475982532751,0.54141101953602,0.0218340611353712
102160,198,17,33,96,0.000414250207125104,122,9,30,3.16227766016838,6,5.445,4.83960745524449e-07,0,81915,0,0,0,0,0,0,0,0,0,6,3.3195020746888e-06,0,0,0.045836508898397,76.7505134415098,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.45324043560223e-08,NA,NA,NA,NA
102060,210,64,96,240,0.00115939906515823,666,23,138,10.6301458127346,12,26.5,1.59571957368046e-05,11,82167,0.000158214368298709,8.24621125123532,2,5.445,7.81024967590665,2,2,2,0,47.5,1.45228215767635e-05,0,0,0.170574387246541,37.8925511838449,1,0,0,0.0113912133891213,0.0345029759465913,0.0326788689368479,6.40512483795333,1.98714660266089,6.40512483795333,1.98714660266089,6.19976186024904e-07,NA,NA,NA,NA
102143,234,239,192,240,0.0038735611182167,3224,67,186,33.0151480384384,36,293,0.00010801611756547,115,82334,0.00183399324701824,26.5706605111728,17,269.5,21.4009345590327,36,22,17,0.00131578947368421,515.5,6.63900414937759e-05,0,0,0.154456171589278,22.4605745869656,0.757396449704142,0.124260355029586,0.118343195266272,1.11622384937238,0.111174311762229,0.0895436592428146,14.3077937421698,6.24439573705877,15.3009498221324,5.65424644422617,7.50584693718351e-06,0.739850731627047,0.0854555744199208,0.609134420647579,0.0650820599886814
102189,42,1,1,6,1.04824000503155e-05,1,1,1,0,1,2.7225,3.92427195861002e-08,0,82161,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24105782499979e-08,NA,NA,NA,NA
102261,222,10,11,24,0.000149776487395733,22,5,5,1.4142135623731,2,5.445,1.58362443508932e-07,0,82109,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26364600793587e-07,NA,NA,NA,NA
102196,174,79,192,240,0.00140341456866358,1200,26,186,20.591260281974,14,98,3.64785238149044e-05,35,82014,0.000463335528080572,5,7,5,16.1245154965971,3,9,2,0.000631578947368421,122.5,2.0746887966805e-05,0,0,0.191700552356046,26.4864429649785,0.884318766066838,0.025706940874036,0.089974293059126,0.00952928870292887,0.0209205020920502,0.0674665920359711,14.422205101856,0,13.8143728336552,1.67585533813771,1.89654118737073e-06,0.804012345679012,0.306451612903226,0.771604938271605,0.282258064516129
102171,162,104,84,240,0.00175854236377403,1312,31,78,26.4196896272458,16,127.5,3.7469266187446e-05,30,81626,0.000490039938254968,26.0768096208106,7,118.5,19.2353840616713,10,9,4,0.000473684210526316,198.5,3.07053941908714e-05,0,0,0.151593224484923,28.1707708926585,0.940350877192982,0.0280701754385965,0.0315789473684211,0.49581589958159,0.109107990045233,0.0804827785007169,8.57139508753506,4.90322156048176,10.9487016199648,5.54677153320761,2.05037631069024e-06,0.549236874236874,0.0383509108341323,0.41529304029304,0.0287631831255992
102185,54,1,1,1,1.01555835398302e-05,1,1,1,0,1,2.7225,6.82404883012701e-08,0,81772,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24919813382017e-08,NA,NA,NA,NA
102182,42,35,69,240,0.000619556106272094,279,12,47,19.2093727122985,7,27,6.98392682559995e-06,26,82032,0.00046323385995709,1.4142135623731,3,0.5,3.60555127546399,12,3,4,0.000105263157894737,67,6.63900414937759e-06,0,0,0.0568116164086124,12.1118052980006,0.982278481012658,0.00253164556962025,0.0151898734177215,-0.00929916317991631,0.00591721155804642,0.0150859886002677,3.10617079628119,0.368244455635828,3.08746850831879,0.44867283761068,1.89567315904176e-06,0.713888888888889,0.219653179190751,0.5,0.15028901734104
102409,66,36,72,144,0.000557352816449178,199,13,90,2.82842712474619,5,5.445,3.15578269260749e-06,0,81802,0,0,0,0,0,0,0,0,0,4.5,3.3195020746888e-06,0,0,0.650664254370277,166.739324566376,1,0,0,0,0,0,NA,NA,NA,NA,1.70996555676791e-22,NA,NA,NA,NA
102099,30,176,168,240,0.00298770632316207,2537,55,150,28.2311884269862,34,266.5,8.15425207220701e-05,74,82024,0.00137764556715108,28.2311884269862,15,119,14.8660687473185,39,18,16,0.000684210526315789,332,5.39419087136929e-05,0,0,0.11299822087256,17.8298487122312,0.870026525198939,0.0530503978779841,0.0769230769230769,0.486516736401674,0.118122127309566,0.0622011244657678,10.8212171372048,2.40027991022496,10.3993911411024,2.00511038420677,5.72160248371314e-06,0.652355366321387,0.120212765957447,0.478447144541408,0.0787234042553192
102112,138,33,178,216,0.000528393683203063,138,9,169,2.23606797749979,6,5.445,2.24806877119798e-06,0,81979,0,0,0,0,0,0,0,0,0,6.5,4.149377593361e-06,0,0,0.175064031030305,78.8036608163793,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102088,126,81,203,240,0.00132698819438089,385,24,198,7.21110255092798,11,18,1.98757163240418e-05,50,82042,0.000889788157285293,7.21110255092798,10,18,6.70820393249937,23,14,11,0.000368421052631579,30,1.03734439834025e-05,0,0,0.0545520827124098,6.77739307642648,0.904761904761905,0.0408163265306122,0.054421768707483,0.0639225941422594,0.0301719772005355,0.0280677988807505,5.1937706515572,1.55795412670767,4.989273169526,1.42775093060248,3.6809345501178e-06,0.592678182384065,0.173809523809524,0.439046628752511,0.119047619047619
102158,78,14,22,74,0.00024658532924502,64,6,18,2.23606797749979,4,5.445,4.37278041020165e-07,0,82104,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26878070343571e-07,NA,NA,NA,NA
102010,174,165,143,240,0.00265339159434755,1841,45,126,20.6155281280883,23,91,5.33093952721101e-05,40,81839,0.000879776145847334,15.8113883008419,9,21.5,16.4012194668567,32,9,9,0.000631578947368421,167.5,3.40248962655602e-05,0,0,0.282274931376785,43.8796953612839,0.87888198757764,0.0279503105590062,0.093167701863354,0.0785669456066946,0.0661564364051962,0.0686243492337101,12.2639860572948,4.77430379582086,12.4586571624491,4.97539892090324,3.55293211627941e-06,0.706410760956215,0.217522658610272,0.455244755244755,0.120845921450151
102089,126,148,143,240,0.0023712531160698,2358,46,150,42.0119030752,24,435.5,6.61628635028042e-05,86,82018,0.00158501792289497,39.8497176903426,15,435.5,39.6988664825584,44,20,18,0.000736842105263158,673,4.73029045643154e-05,0,0,0.0638376593600021,10.8327711755583,0.863636363636364,0.0165289256198347,0.119834710743802,1.81078451882845,0.166735220461684,0.160186832302031,14.2412810190069,7.60551838693506,15.0237017772988,9.30412386818425,6.50744734203665e-06,0.668936420722135,0.0313102119460501,0.455300453514739,0.0207129094412331
102122,198,38,95,204,0.000696789408800986,577,19,21,5.8309518948453,9,9,7.34533553177292e-06,0,81839,0,0,0,0,0,0,0,0,0,35.5,1.36929460580913e-05,0,0,0.0646719522332647,29.4193190615385,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23196393046359e-08,NA,NA,NA,NA
102040,138,43,240,240,0.00077057621977323,166,13,225,8.06225774829855,7,11,7.75448723867684e-06,43,81781,0.00072143896504078,8.06225774829855,7,11,6.70820393249937,16,10,7,0.000578947368421053,20.5,4.9792531120332e-06,0,0,0.0327609809911645,4.91705133699075,0.948314606741573,0.0224719101123595,0.0292134831460674,0.0460251046025105,0.0337332960179856,0.0280677988807505,5.72568969280875,0.647474940524817,5.35965076313868,1.09247105081755,3.01857307548443e-06,0.691558441558442,0.110486891385768,0.536580086580087,0.0805243445692884
102097,174,167,226,240,0.00261071123581798,1102,66,222,15.8113883008419,15,59,6.64587590602886e-05,94,82136,0.00148534138501997,11.4017542509914,13,59,18.8679622641132,28,21,16,0.00205263157894737,187,1.78423236514523e-05,0,0,0.165074882470771,10.6646676651305,0.621951219512195,0.113821138211382,0.264227642276423,0.235470711297071,0.0477060847321815,0.0695895158435708,15.0745593186212,3.34786082536236,15.4116780293322,3.21779261858347,6.08595965673492e-06,0.880081753994797,0.16991643454039,0.688697534349708,0.13091922005571
102189,198,45,227,240,0.000817851126681477,269,19,240,5.8309518948453,9,10,1.40724742993521e-05,28,82230,0.000802626778547975,5.8309518948453,9,10,5,38,9,11,0.000526315789473684,13.5,6.22406639004149e-06,0,0,0.237832739364117,25.211808501659,0.882488479262673,0.0276497695852535,0.0898617511520737,0.0304497907949791,0.024397288262951,0.0209205020920502,3.49376932105707,1.08302055583654,3.17013697281025,1.03392964960103,3.31605217694166e-06,0.644578664799253,0.222222222222222,0.321632819794585,0.0942760942760943
102080,126,26,24,156,0.000431746971603385,143,13,18,2.23606797749979,4,5.445,1.34735122463184e-06,0,81968,0,0,0,0,0,0,0,0,0,3.5,2.9045643153527e-06,0,0,0.272428527974645,143.260809946011,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.69163920854291e-07,NA,NA,NA,NA
102268,210,107,202,240,0.00170923475118426,1692,37,198,25.0798724079689,17,89,5.51481823470324e-05,51,82153,0.000791206651004832,24.0208242989286,8,89,14.0356688476182,14,10,6,0.000578947368421053,165.5,3.3195020746888e-05,0,0,0.0806332848169165,11.6838170072915,0.894472361809045,0.0301507537688442,0.0753768844221105,0.360993723849372,0.100505540999701,0.0587266478979841,9.41925168006587,2.95520512741359,9.13190292556525,3.11061783038763,3.22733492521132e-06,0.779718614718615,0.0803461063040791,0.621645021645022,0.0630407911001236
102087,78,92,239,240,0.0018719260038662,1296,34,239,20.6155281280883,19,114,4.49848966615437e-05,92,81734,0.0018719260038662,17.4928556845359,19,114,15.6204993518133,61,25,23,0.00126315789473684,245,3.15352697095436e-05,0,0,0.147975496006063,23.0115263147631,0.875,0.0451388888888889,0.0798611111111111,0.465596234309623,0.0731918647888531,0.0653577378736959,10.0330981109917,4.08850757828886,9.52534728246205,4.20661175369758,7.78996002912373e-06,0.650734384662956,0.162939297124601,0.385582076653505,0.0979765708200213
102458,30,65,48,240,0.00107246447461428,663,26,222,5.3851648071345,10,8.5,1.84825847421323e-05,56,82083,0.000840612550710866,4.12310562561766,6,5.5,7.81024967590665,13,10,6,0.000368421052631579,25.5,9.54356846473029e-06,0,0,0.490912825897813,61.5511361090653,0.898454746136865,0.0154525386313466,0.0860927152317881,0.0116213389121339,0.0172514879732957,0.0326788689368479,7.28260546237623,0.745915018779922,7.15232334759577,0.702591023313319,3.43269626326477e-06,0.866742424242424,0.463087248322148,0.727418414918415,0.375838926174497
102242,198,12,36,40,0.000268443273055617,36,7,35,1,2,5.445,3.15441599894884e-08,0,81802,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18803717335299e-08,NA,NA,NA,NA
102133,126,79,179,240,0.00131397622023523,803,30,174,10.770329614269,10,13,1.77318453433059e-05,1,81886,1.22120997484307e-05,0,1,2.7225,10.0498756211209,0,1,0,0,44,1.20331950207469e-05,0,0,0.0692789228000349,11.4561210332178,1,0,0,0,0,0.0420496887913008,NA,NA,NA,NA,-3.27723846521185e-08,NA,NA,NA,NA
102143,138,41,240,240,0.000831041857622976,637,22,105,8.94427190999916,9,26.5,1.49315027777432e-05,41,82227,0.000693202962530556,6.08276253029822,7,16.5,8.54400374531753,16,10,9,0.000263157894736842,39.5,1.07883817427386e-05,0,0,0.114598992082364,20.1732208357726,0.887966804979253,0.045643153526971,0.0663900414937759,0.0576464435146444,0.0254508892481097,0.03574896964568,6.9933174070278,1.57486526412016,7.14838604085677,1.56367693838879,2.81689915417149e-06,0.779404761904762,0.25,0.574861111111111,0.179824561403509
102214,186,183,191,240,0.00284208225034615,2169,54,186,23.7065391822594,29,154.5,6.39066377117636e-05,57,81804,0.000941274265317099,17.8044938147649,12,98.5,16.6433169770932,20,14,10,0.000842105263157895,292.5,4.81327800829876e-05,0,0,0.185031803680757,31.9436317746345,0.804651162790698,0.0511627906976744,0.144186046511628,0.400742677824268,0.0744957900199366,0.0696373095275868,9.90189075392367,5.41115714646455,10.7674877000515,4.72193670183162,3.81218406815148e-06,0.70551990493167,0.110473457675753,0.536009110714993,0.0817790530846485
102112,126,232,143,240,0.00372769494011244,3923,76,138,36.1386219991853,38,475.5,0.000134756056127204,182,82054,0.00346113534989153,33.5410196624968,32,420.5,19.6468827043885,102,40,33,0.00236842105263158,590.5,7.80082987551867e-05,0,0,0.130483752624273,17.9652989239452,0.600790513833992,0.126482213438735,0.272727272727273,1.73663179916318,0.136154893985342,0.0780204297254749,12.676588535886,4.05830707481134,12.3701891276562,3.73869865554048,1.43132619075954e-05,0.713881370552538,0.0784097183876311,0.526041099935277,0.0502484815019326
102202,54,7,23,36,0.000148378959863491,28,5,12,2,4,5.445,1.71504033988515e-07,0,81668,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.36677848447772e-08,NA,NA,NA,NA
102151,234,60,70,108,0.00101449936166332,270,15,66,6.40312423743285,7,6.5,3.89703853269237e-06,0,82285,0,0,0,0,0,0,0,0,0,18,7.05394190871369e-06,0,0,0.193006611860479,85.2637952298832,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.25092693686021e-07,NA,NA,NA,NA
102157,150,80,240,240,0.00124977026281933,395,29,234,8.06225774829855,8,15.5,8.55136381536388e-06,80,81615,0.00124977026281933,3.60555127546399,8,5,8.24621125123532,22,11,10,0,38,8.71369294605809e-06,0,0,0.0423735862279258,10.4473363530047,1,0,0,0.00952928870292888,0.0150859886002677,0.0345029759465913,6.45545611840627,1.014936398298,6.36782294188992,0.946527378798116,5.10260219228986e-06,0.659622811828694,0.343434343434343,0.484853714661407,0.269360269360269
102029,210,1,1,7,1.04493207941484e-05,1,1,1,0,1,2.7225,5.03489408346159e-08,0,81966,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22961103312648e-08,NA,NA,NA,NA
102201,30,36,240,240,0.000733299112708074,131,14,237,3.16227766016838,7,5.445,8.30802901377419e-06,36,81822,0.000733299112708074,3.16227766016838,7,5,4.47213595499958,24,7,10,0.000157894736842105,7,3.3195020746888e-06,0,0,0.138058771822086,13.3296911573805,0.991304347826087,0.00434782608695652,0.00434782608695652,0.00952928870292887,0.0132312872810392,0.0187118659205003,3.19395617387911,0.815573390211879,2.95708526402273,0.794725024678054,3.02595993528448e-06,0.642113617376775,0.206185567010309,0.403095238095238,0.123711340206186
102120,78,1,1,5,1.21969068644192e-05,2,1,1,0,1,2.7225,2.30697747350936e-11,0,82153,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19000833015556e-08,NA,NA,NA,NA
102178,42,65,240,240,0.00105925754568809,511,29,234,15.2643375224737,11,36,1.60481908419692e-05,65,81872,0.000977135040062537,15.2643375224737,6,34.5,11,15,8,10,0.000368421052631579,77.5,1.2448132780083e-05,0,0,0.0815610463332139,15.1233288571493,0.748,0.056,0.196,0.132960251046025,0.0638675210145345,0.0460251046025105,8.24208852671185,2.63901848712417,7.67761065838982,2.65745196503914,4.04563841582205e-06,0.664505494505494,0.143884892086331,0.545105311355311,0.116906474820144
102233,222,88,48,207,0.00164859320046893,813,26,44,18.0277563773199,16,54.5,9.15904255843753e-06,0,81869,0,0,0,0,0,0,0,0,0,112.5,1.45228215767635e-05,0,0,0.121706512998542,47.1070655179199,1,0,0,-0.0113912133891214,0,0,NA,NA,NA,NA,-8.40906891173107e-08,NA,NA,NA,NA
102059,126,99,228,240,0.00155954919281145,1587,28,234,17,16,68.5,3.99504558778169e-05,85,81868,0.00142912981873259,14.2126704035519,10,56,8.54400374531753,32,14,10,0.00126315789473684,135,3.07053941908714e-05,0,0,0.110523168730598,20.1909715032941,0.917936694021102,0.0128956623681125,0.0691676436107855,0.222918410041841,0.0594672401822255,0.03574896964568,7.24633179028777,1.04916664552015,6.98747420555423,1.31420813168409,5.9373355390794e-06,0.842673872967991,0.293969849246231,0.625864157628863,0.21356783919598
