"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102189,54,394,59,225,0.00601763874677191,1394,136,54,12.1655250605964,39,63.5,2.05786067674936e-05,0,82084,0,0,0,0,0,0,0,0,0,85.5,2.32365145228216e-05,0,0,NA,NA,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-1.27093893070654e-07,NA,NA,NA,NA
102114,18,62,60,120,0.00101411788835588,294,19,56,5.09901951359278,8,8,2.29263988354208e-06,0,82016,0,0,0,0,0,0,0,0,0,20,6.63900414937759e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.41481893371282e-08,NA,NA,NA,NA
102067,126,454,58,240,0.00726947311643416,3805,149,54,28.0178514522438,66,233,6.24277432350713e-05,12,81998,0.000207322129808044,0,1,2.7225,8.94427190999916,5,1,1,0,319,7.01244813278008e-05,0,0,NA,NA,1,0,0,-2.31195726040733e-17,4.09377855012471e-19,0.0374237318410007,NA,NA,NA,NA,8.25174604574017e-07,NA,NA,NA,NA
102026,30,201,59,240,0.00344848595625419,1724,58,54,21,38,134.5,2.13880442166457e-05,43,81861,0.000769597244108916,17.2046505340853,8,45.5,19,20,9,9,0.000263157894736842,248.5,3.48547717842324e-05,0,0,NA,NA,0.917391304347826,0.0217391304347826,0.0608695652173913,0.178985355648536,0.0719859854982647,0.0794979079497908,14.6687486132214,2.88206365082024,15.883240878641,2.98964740227883,3.17806395427594e-06,0.578626246005925,0.0176866928691746,0.396193111701133,0.0120718697361033
102159,114,115,59,96,0.00165889343649294,419,26,54,6.40312423743285,19,22,6.41716489739081e-06,0,82326,0,0,0,0,0,0,0,0,0,27,9.54356846473029e-06,0,0,NA,NA,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-8.45033812337934e-08,NA,NA,NA,NA
102501,222,88,58,156,0.00132538104705103,470,32,30,8,12,15,6.02316513222299e-06,0,81958,0,0,0,0,0,0,0,0,0,23.5,7.88381742738589e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24656742523527e-08,NA,NA,NA,NA
102185,42,82,60,216,0.00142321915142079,943,35,54,15,12,32.5,1.62346854737645e-05,0,81889,0,0,0,0,0,0,0,0,0,78.5,1.86721991701245e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,2.8709747932145e-18,0,NA,NA,NA,NA,-4.24467188622647e-08,NA,NA,NA,NA
102176,162,176,96,240,0.00306222439980402,2107,65,54,28.8617393793236,32,163,3.83943863269086e-05,26,81918,0.000366219878415,11.4017542509914,3,9.5,9.4339811320566,4,2,4,0,238.5,3.77593360995851e-05,0,0,NA,NA,1,0,0,0.0283577405857741,0.0477060847321815,0.0394727244019105,7.65677387951191,1.58063858741716,7.87926822619668,2.19869607706359,1.49001831372393e-06,0.645833333333333,0.0129757785467128,0.464102564102564,0.0112456747404844
102302,42,126,96,196,0.00232461905457378,1080,42,90,16.1245154965971,21,35.5,1.85101225911131e-05,0,82475,0,0,0,0,0,0,0,0,0,114,1.99170124481328e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23252045238523e-08,NA,NA,NA,NA
102336,114,232,60,240,0.00376311899031119,2836,62,54,34.0147027033899,34,332.5,8.63632783233667e-05,64,81526,0.000981282044991782,32.6955654485436,12,204.5,21.2132034355964,16,14,10,0.00115789473684211,400,6.09958506224066e-05,0,0,NA,NA,0.90727969348659,0.0268199233716475,0.0659003831417625,0.844257322175732,0.136801529073404,0.0887581733706963,16.4690123777619,3.29505206519762,15.0886824242222,3.40410699702539,4.06385776113649e-06,0.693233676046176,0.0130293159609121,0.595448648573649,0.0104234527687296
102266,222,196,58,240,0.0029209161940462,1799,56,54,22.0907220343745,28,159,2.12165882029871e-05,53,82275,0.00119112731692495,22.0907220343745,10,159,14.142135623731,45,9,10,0.000105263157894737,231,3.7344398340249e-05,0,0,NA,NA,0.979351032448378,0.0117994100294985,0.00884955752212389,0.653880753138075,0.0924297993070064,0.0591721155804642,8.05946680798412,2.59165214808413,7.3680553018942,1.55747590727991,4.85895865129254e-06,0.628780157125921,0.0193027378373055,0.347391875410451,0.010439235769155
102144,174,83,144,240,0.00153238066281545,1232,26,151,13,13,42,3.11048094133671e-05,5,82189,6.08353915974157e-05,0,1,2.7225,10.6301458127346,0,1,0,0.000157894736842105,156.5,2.69709543568465e-05,0,0,NA,NA,0.925,0.0166666666666667,0.0583333333333333,3.74479000258199e-18,0,0.0444775975428228,NA,NA,NA,NA,2.12067953826324e-07,NA,NA,NA,NA
102085,54,158,238,240,0.00264498671412204,1945,61,234,26.6833281282527,26,173.5,6.97149120964817e-05,154,82042,0.00264498671412204,26.6833281282527,26,173.5,17.7200451466693,63,32,27,0.00142105263157895,216,3.52697095435685e-05,0,0,NA,NA,0.519685039370079,0.188976377952756,0.291338582677165,0.714550209205021,0.111645724385994,0.0741424483124241,10.9291261487141,4.64908363132877,10.1792608609498,4.61499920103279,1.10253386262581e-05,0.83212947365776,0.0368421052631579,0.634760658575041,0.0261460101867572
102125,222,33,59,108,0.000549981056208064,252,9,54,3.16227766016838,7,5.445,2.11730386681063e-06,0,82183,0,0,0,0,0,0,0,0,0,8.5,4.9792531120332e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,-0.00418410041841004,NA,NA,NA,NA,-4.25377729042723e-08,NA,NA,NA,NA
102295,210,193,60,240,0.00342994757775156,3259,83,126,43.8292140016223,35,369.5,7.23362206169645e-05,23,82262,0.000376844715664584,25.2388589282479,6,98,29.732137494637,8,5,5,0.000578947368421053,471,5.72614107883817e-05,0,0,NA,NA,0.783132530120482,0.0843373493975904,0.132530120481928,0.398650627615063,0.105601920201874,0.124402248931536,12.7538948083558,8.10387000276681,15.7535440480645,11.6095784767198,1.45009059680363e-06,0.705385487528345,0.00733554188357785,0.456632653061224,0.00544249881684808
102243,30,179,59,240,0.00308539944903581,3082,62,54,41.3400532171888,37,369,7.86972559153375e-05,31,81759,0.000501473843858169,40.4969134626332,11,362,27.7308492477241,10,8,7,0.00105263157894737,541.5,6.09958506224066e-05,0,0,NA,NA,0.657608695652174,0.141304347826087,0.201086956521739,1.50325313807531,0.169443152563319,0.116028657940268,13.7541866565969,6.26839221688781,13.0695341772253,6.34145331610893,2.01410340923068e-06,0.591538742690058,0.00445749075886062,0.502380952380952,0.00337029789084584
102076,162,104,180,228,0.00175695461200586,1157,30,174,21.9317121994613,14,94,2.03001625363519e-05,0,82020,0,0,0,0,0,0,0,0,5.26315789473684e-05,173,2.32365145228216e-05,0,0,NA,NA,0.980263157894737,0.00328947368421053,0.0164473684210526,-0.0113912133891213,-3.83982780807811e-18,0,NA,NA,NA,NA,-4.27861502429678e-08,NA,NA,NA,NA
102219,186,182,60,240,0.00344098049705754,2040,54,54,32.5729949498047,27,228.5,4.84894807111915e-05,6,81951,0.000134226550011592,32.5729949498047,5,156,21.8403296678416,5,4,4,0.000210526315789474,370,4.23236514522822e-05,0,0,NA,NA,0.891891891891892,0.027027027027027,0.0810810810810811,0.641328451882845,0.136288681798346,0.0913821325014291,16.9647790033568,5.05915320546363,19.5696016248938,3.11570050827603,4.35231133558577e-07,0.362028985507246,0.00186915887850467,0.275555555555556,0.00101954120645709
102194,234,320,59,240,0.0048018249215854,4090,75,55,47.3814309619285,47,723.5,0.000102141875589405,125,82320,0.00225947521865889,32.2490309931942,20,280.5,23.0867927612304,61,23,25,0.00115789473684211,841,7.5103734439834e-05,0,0,NA,NA,0.68503937007874,0.0866141732283465,0.228346456692913,1.1622489539749,0.134933184071942,0.09659745925201,15.9086695148198,6.04102590868633,16.8622203891293,5.56493503030744,9.41135375085403e-06,0.704591723052858,0.0269136159745334,0.490593985263103,0.018087107509767
102246,162,1,1,9,1.36130358431234e-05,2,1,1,0,1,2.7225,1.38517965103369e-10,0,82151,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23320560340959e-08,NA,NA,NA,NA
102383,222,52,72,144,0.000877920304345705,241,20,67,4.47213595499958,6,5.445,2.4161401942606e-06,0,82297,0,0,0,0,0,0,0,0,0,9,4.5643153526971e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18795333547868e-08,NA,NA,NA,NA
102162,222,188,178,240,0.00309517983851236,3046,65,174,37.9473319220206,43,597.5,7.52141696981113e-05,63,81959,0.00113471369831257,37.6563407675255,16,597.5,26.1725046566048,30,13,13,0.000473684210526316,811,6.47302904564315e-05,0,0,NA,NA,0.830258302583026,0.0701107011070111,0.0996309963099631,2.48860878661088,0.157557911161194,0.109508387684539,17.0362313937688,7.75117549511881,16.2096281532075,8.00636942664853,4.70571747434911e-06,0.533065391398725,0.00849004929706043,0.404140612473946,0.00575132371736352
102180,234,46,44,144,0.000745186770902489,360,10,38,8.54400374531753,11,19.5,4.34688426681112e-06,0,82197,0,0,0,0,0,0,0,0,0,51.5,1.03734439834025e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18640294002705e-08,NA,NA,NA,NA
102122,114,359,60,240,0.00592655954053889,4026,97,54,47.5078940808788,47,422.5,8.77825475862376e-05,77,81762,0.00136982950514909,18.0277563773199,14,132,15.2315462117278,35,17,14,0.000684210526315789,745.5,7.9253112033195e-05,0,0,NA,NA,0.87719298245614,0.0245614035087719,0.0982456140350877,0.540910041841004,0.0754299430013387,0.0637303188775222,9.12888709252663,4.07891281071704,10.4964422496462,3.96878367463923,5.60433563174619e-06,0.71154474610357,0.0260283523123402,0.528898225957049,0.0178944922147339
102131,102,270,60,156,0.00417747573288514,1346,101,54,11.4017542509914,31,57,1.79350040513907e-05,0,82205,0,0,0,0,0,0,0,0,0,108,2.65560165975104e-05,0,0,NA,NA,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-8.54046195444117e-08,NA,NA,NA,NA
102143,30,71,132,192,0.00113404953235699,498,26,174,6.08276253029822,12,16.5,1.0435526792183e-05,0,82080,0,0,0,0,0,0,0,0,0,31,9.95850622406639e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,-9.38699169844805e-19,-9.49586555677296e-19,NA,NA,NA,NA,-4.21746053121193e-08,NA,NA,NA,NA
102215,102,276,57,240,0.00385492784209435,2004,91,54,28.3019433961698,33,158.5,3.23574151820372e-05,13,82042,0.000207210940737671,0,1,2.7225,4,4,1,1,0,268.5,3.69294605809129e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,-0.00418410041841004,0.0125523012552301,NA,NA,NA,NA,6.98384736109453e-07,NA,NA,NA,NA
102219,126,25,154,168,0.000366609231220442,98,7,142,4.47213595499958,6,5.445,2.51933264300914e-06,0,81895,0,0,0,0,0,0,0,0,0,7.5,3.7344398340249e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2050837865047e-08,NA,NA,NA,NA
102210,102,145,60,240,0.00242287784045717,1092,37,54,16.2788205960997,16,41,3.05099904189406e-05,45,82222,0.000948651212570845,15.2315462117278,13,38.5,17.8885438199983,33,10,14,0.000368421052631579,114.5,2.36514522821577e-05,0,0,NA,NA,0.904605263157895,0.0131578947368421,0.0822368421052632,0.149696652719665,0.0637303188775222,0.0748474636820013,8.90068200092127,3.7712478944556,8.60657885628309,2.50040005478698,3.9276815544391e-06,0.562087544951322,0.0214876033057851,0.333483709273183,0.012396694214876
102382,54,67,131,216,0.00115972459592754,575,22,60,10.816653826392,16,44,1.06458763115498e-05,0,81933,0,0,0,0,0,0,0,0,0,55.5,1.49377593360996e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,9.57376275247822e-19,0,NA,NA,NA,NA,-4.17341647224112e-08,NA,NA,NA,NA
102248,66,75,59,216,0.00121792295419392,373,23,54,5.8309518948453,10,12.5,4.55837896052758e-06,0,81997,1.21955681305414e-05,0,1,2.7225,3.16227766016838,1,0,1,0,30,8.71369294605809e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,-0.00418410041841004,0.0090471868626292,NA,NA,NA,NA,-3.37026382342606e-08,NA,NA,NA,NA
102065,114,250,58,240,0.00368535376955556,4366,83,54,41.6173040933696,45,393,0.000113922790182676,103,82021,0.00187756793991783,30.4138126514911,16,216.5,20.8086520466848,51,20,19,0.00136842105263158,537,7.75933609958506e-05,0,0,NA,NA,0.514619883040936,0.134502923976608,0.350877192982456,0.894466527196653,0.127254446240549,0.0870654897350829,16.9251014278199,4.43018617305166,16.9527027841143,4.32323810336688,7.76983931606614e-06,0.752557530189109,0.0268667131891137,0.50708962090541,0.0179692951849267
102195,54,165,57,144,0.00224999322291198,837,48,42,9.8488578017961,22,28.5,1.00914917037118e-05,0,81898,0,0,0,0,0,0,0,0,0,48,1.53526970954357e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,-1.90448773484325e-18,0,NA,NA,NA,NA,-8.33477837553419e-08,NA,NA,NA,NA
102075,42,1,1,10,1.07528037935892e-05,1,1,1,0,1,2.7225,4.51598121742277e-09,0,82163,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24829211222577e-08,NA,NA,NA,NA
102203,42,135,60,180,0.0023582325411779,584,34,42,19.6977156035922,22,66,7.1534032855208e-06,0,82190,0,0,0,0,0,0,0,0,0,29.5,1.12033195020747e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24273501633584e-08,NA,NA,NA,NA
102328,126,175,57,240,0.00291406554818572,1261,58,54,13,32,74.5,1.67098332539764e-05,8,82160,0.000182570593962999,1.4142135623731,3,0.5,4,7,2,3,0.000210526315789474,105,2.57261410788382e-05,0,0,NA,NA,0.93046357615894,0.0298013245033113,0.0397350993377483,-0.00929916317991632,0.00591721155804642,0.0167364016736402,3.38742588672279,0.536673823602799,3.5,0.707106781186548,7.2151919946183e-07,0.429864253393665,0.0111856823266219,0.237762237762238,0.00596569724086503
102271,234,46,57,240,0.00086673095938572,274,19,54,11.7046999107196,11,11.5,3.70290753196322e-06,3,82448,3.63865709295556e-05,0,1,2.7225,2,0,1,0,0.000105263157894737,12,6.22406639004149e-06,0,0,NA,NA,0.990740740740741,0.00462962962962963,0.00462962962962963,0,-1.86967315483287e-18,0.00836820083682008,NA,NA,NA,NA,6.75569636186368e-08,NA,NA,NA,NA
102184,42,158,119,240,0.00263058542704388,1688,50,102,17.2046505340853,32,94,3.26695563587465e-05,1,82032,3.65710942071387e-05,3.60555127546399,2,5.445,7.21110255092798,2,1,2,0,135,3.60995850622407e-05,0,0,NA,NA,1,0,0,0.0113912133891213,0.0150859886002677,0.0301719772005355,6.95965324171367,0.355603023340215,NA,NA,1.10328326745675e-07,NA,NA,NA,NA
102253,54,194,58,240,0.00317972741726034,1114,70,54,14.8660687473185,27,65,2.23836105004257e-05,13,81925,0.000195300579798596,7.28010988928052,3,7,9.21954445729289,3,2,2,0,93,2.44813278008299e-05,0,0,NA,NA,1,0,0,0.017897489539749,0.0304607108338097,0.0385754998213092,8.51489706659977,0.996521896609018,6.45463459474972,1.91712923312964,7.74510639222618e-07,0.438095238095238,0.00837257980115123,0.357142857142857,0.00680272108843537
102170,198,389,60,240,0.0063892689601251,3461,133,54,36.1247837363769,53,256,8.48104981149391e-05,34,81691,0.000550856275477103,20.5182845286832,9,49,31.0161248385416,11,10,6,0.00157894736842105,537.5,6.59751037344398e-05,0,0,NA,NA,0.805005213764338,0.0417101147028154,0.153284671532847,0.193629707112971,0.0858505628815196,0.1297745809144,22.631771325614,6.25807574244199,23.2223509490847,6.23809233638559,2.21990662420284e-06,0.709920634920635,0.0113464447806354,0.553571428571429,0.00857286938981341
102241,102,181,59,240,0.00267534921845649,2169,62,210,28.2311884269862,25,224,6.8511470362312e-05,44,81995,0.00100006097932801,21.9544984001001,12,88,20.2484567313166,38,13,11,0.000736842105263158,292,4.73029045643154e-05,0,0,NA,NA,0.819383259911894,0.0484581497797357,0.13215859030837,0.356809623430962,0.0918598259418416,0.0847215762816594,16.3379671183168,4.77262123836366,16.1569360531404,4.64035223044845,4.14180524405697e-06,0.691639271338519,0.019584427991402,0.460482103527216,0.0105087174588011
102294,42,181,70,216,0.00271653063710562,1003,69,66,14.3178210632764,28,68.5,1.28990280852865e-05,0,82010,0,0,0,0,0,0,0,0,0,76.5,2.11618257261411e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19093163697829e-08,NA,NA,NA,NA
102382,78,1,1,7,1.04156901957108e-05,1,1,1,0,1,2.7225,6.10472199120393e-10,0,82278,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21338343327128e-08,NA,NA,NA,NA
102132,54,119,72,239,0.00205919265026623,1167,46,90,28.6530975637888,21,181,2.41029614123708e-05,0,82074,0,0,0,0,0,0,0,0,0,217.5,2.36514522821577e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,7.62147377551408e-18,5.7068047405304e-18,NA,NA,NA,NA,-4.16100683050073e-08,NA,NA,NA,NA
102115,42,162,132,228,0.00277421326000611,1956,56,126,23.3452350598575,27,151.5,4.38856386945e-05,0,82044,0,0,0,0,0,0,0,0,0.000105263157894737,267.5,4.06639004149378e-05,0,0,NA,NA,0.930379746835443,0.0379746835443038,0.0316455696202532,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23736408495808e-08,NA,NA,NA,NA
102333,54,325,58,240,0.00501755536927021,3056,111,54,32.0156211871642,52,294.5,7.20881915727437e-05,71,82183,0.00119246072788776,29.9666481275434,16,144.5,33.1058907144937,27,18,16,0.00131578947368421,508.5,6.80497925311203e-05,0,0,NA,NA,0.597633136094675,0.0946745562130177,0.307692307692308,0.59321129707113,0.125383464968801,0.13851837119035,11.1518394734181,9.9001132038841,9.50762638353907,8.55394896737096,4.94700221876939e-06,0.688079305642235,0.0188751926040062,0.493251450431084,0.0136748844375963
102297,90,197,57,240,0.00273669358762285,1573,47,54,18.3847763108502,33,84.5,2.97355174621331e-05,108,81716,0.0018478633315385,18.3847763108502,16,84.5,14.142135623731,43,18,13,0.000631578947368421,129,3.48547717842324e-05,0,0,NA,NA,0.850961538461538,0.0336538461538462,0.115384615384615,0.342165271966527,0.0769237502546035,0.0591721155804642,10.7837651304383,2.9613528010868,10.5479449287694,3.41566839582182,7.64729652803057e-06,0.701536127271421,0.0342947990006814,0.521647992530345,0.0245287304110834
102243,30,100,59,220,0.0016358220616241,789,36,54,11.1803398874989,15,24,1.12251529579555e-05,0,82134,1.21752258504395e-05,0,1,2.7225,2.23606797749979,1,0,1,0,59,1.36929460580913e-05,0,0,NA,NA,1,0,0,0,1.88314003113718e-18,0.00935593296025016,NA,NA,NA,NA,-1.18858288577125e-07,NA,NA,NA,NA
102092,114,195,57,240,0.00307156003559109,1679,59,54,18.4390889145858,28,89,3.7907822112002e-05,21,82086,0.000414199741734279,18.4390889145858,5,83,11.1803398874989,13,8,5,0.000210526315789474,194.5,3.44398340248963e-05,0,0,NA,NA,0.710526315789474,0.157894736842105,0.131578947368421,0.335889121338912,0.0771509996426183,0.0467796648012508,8.99259452240616,2.38045262386973,8.76313852947022,2.19282026188441,1.6488255081541e-06,0.734768907563025,0.00819474572186069,0.52937675070028,0.00506146059291396
102010,30,147,58,199,0.00235926899333782,1330,41,54,21.9317121994613,21,96.5,2.36035759689722e-05,0,81878,0,0,0,0,0,0,0,0,0,234.5,2.86307053941909e-05,0,0,NA,NA,1,0,0,-0.0113912133891214,-4.49026464701754e-18,0,NA,NA,NA,NA,-1.71170856586895e-07,NA,NA,NA,NA
102219,42,1,1,3,1.02992975879045e-05,1,1,1,0,1,2.7225,1.17980795129297e-08,0,82101,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23869480753104e-08,NA,NA,NA,NA
102208,30,92,57,240,0.0014619170605721,1068,28,126,19.1049731745428,17,73,2.28768752795365e-05,15,81873,0.000256494815140523,1.4142135623731,2,5.445,14,6,2,2,5.26315789473684e-05,156.5,2.36514522821577e-05,0,0,NA,NA,1,0,0,0.0113912133891213,0.00591721155804642,0.0585774058577406,13.5192024052026,0.679950479318777,13.5192024052026,0.679950479318777,9.46112604174724e-07,NA,NA,NA,NA
102162,198,107,120,240,0.001879928709197,1259,26,114,13.0384048104053,20,60,3.54200839344385e-05,79,81635,0.00129846266919826,8.60232526704263,13,27.5,9.21954445729289,27,15,14,0.00110526315789474,98.5,2.69709543568465e-05,0,0,NA,NA,0.741035856573705,0.107569721115538,0.151394422310757,0.115062761506276,0.0359929927491323,0.0385754998213092,7.27301138550355,1.2844117303174,7.06568393299518,1.49144365309987,5.43289819748226e-06,0.690304956481427,0.0436933223413026,0.521132707162119,0.0325638911788953
102098,42,1,1,7,1.36531818740357e-05,2,1,1,0,1,2.7225,4.4513281744175e-13,0,82148,1.21731508983785e-05,0,1,2.7225,1.4142135623731,1,0,1,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0.00591721155804642,NA,NA,NA,NA,9.23695228103618e-09,NA,NA,NA,NA
102265,54,258,57,240,0.00398995840256134,1601,87,54,15,37,98.5,2.18557269254934e-05,3,81882,3.663808895728e-05,0,1,2.7225,6.32455532033676,0,1,0,0,125.5,2.94605809128631e-05,0,0,NA,NA,1,0,0,0,0,0.0264625745620785,NA,NA,NA,NA,2.62588604902492e-08,NA,NA,NA,NA
102228,102,1,1,2,1.01695259983932e-05,1,1,1,0,1,2.7225,2.00422391643657e-38,0,82003,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22026811616558e-08,NA,NA,NA,NA
102188,186,166,59,228,0.00255586388199211,1049,46,54,12.1655250605964,27,48.5,1.39154225496162e-05,0,82223,0,0,0,0,0,0,0,0,5.26315789473684e-05,72,2.15767634854772e-05,0,0,NA,NA,0.98695652173913,0.00869565217391304,0.00434782608695652,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.25953774460958e-07,NA,NA,NA,NA
102219,30,1,1,5,1.0423398444829e-05,1,1,1,0,1,2.7225,6.38413689995522e-19,0,82112,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21644051717679e-08,NA,NA,NA,NA
102272,126,246,180,240,0.00457942555685815,2439,67,54,21.9317121994613,33,161,6.11587214076574e-05,19,81805,0.000281156408532486,19.1049731745428,3,3,15.2315462117278,4,5,3,0.000263157894736842,228.5,4.23236514522822e-05,0,0,NA,NA,0.92183908045977,0.0183908045977011,0.0597701149425287,0.00116108786610879,0.0799371262533171,0.0637303188775222,10.1913046164356,4.38246110336724,10.617113990063,4.22446601980765,1.134011718299e-06,0.95,0.00858849887976102,0.817857142857143,0.00709484690067214
