"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102163,138,8,24,36,0.000146733348821853,38,4,12,1.4142135623731,3,5.445,5.51311812533108e-08,0,82454,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.45537576091512e-08,NA,NA,NA,NA
102296,234,1,1,27,2.02165189176076e-05,3,1,1,0,1,2.7225,1.78616357183516e-07,0,82388,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.14608085695179e-08,NA,NA,NA,NA
102228,198,215,225,240,0.00309808161926399,709,59,222,22.6715680975093,26,101.5,6.07924761921101e-05,195,82309,0.00309808161926399,22.6715680975093,26,101.5,19.4164878389476,60,35,21,0.00263157894736842,94,1.41078838174274e-05,0,0,0.080286386853333,4.29051361766399,1,0,0,0.413294979079498,0.0948601175628003,0.0812405348909941,5.36353605725345,4.79000052303433,3.6011715663729,2.98577370618305,1.2920016256069e-05,0.827337166509961,0.159076731129133,0.691467949942215,0.121646912039925
102145,150,27,34,36,0.000392871893541791,80,8,30,3.16227766016838,4,5.445,5.65787892250875e-07,0,82151,0,0,0,0,0,0,0,0,0,4,2.4896265560166e-06,0,0,0.0264054969651043,28.2584994100386,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.43823821399625e-08,NA,NA,NA,NA
102276,78,132,213,240,0.00202474450921259,1533,43,210,13.6014705087354,21,42.5,0.000102186619478548,102,82204,0.00153277212787699,11.7046999107196,21,42.5,8.94427190999916,24,26,12,0.00131578947368421,99,2.03319502074689e-05,0,0,0.0997216296987053,4.81880371359296,0.963276836158192,0.00564971751412429,0.0310734463276836,0.166433054393305,0.048973639793806,0.0374237318410007,5.60156733178284,1.77019056832459,5.3283187830857,1.90614262416241,6.28662102436308e-06,0.899218089602705,0.218370883882149,0.785538286499825,0.176776429809359
102345,222,77,96,240,0.00132669579717377,841,28,42,7.81024967590665,14,16.5,2.75729869545169e-05,63,82184,0.000949089847172199,7.61577310586391,10,11,10.816653826392,15,10,6,0.000526315789473684,49.5,1.61825726141079e-05,0,0,0.170288729629645,22.9584257643373,1,0,0,0.0346338912133891,0.0318651594387611,0.0452579658008032,9.60566596383892,0.690954173137316,8.81906454156346,1.06671906732648,3.92886665957975e-06,0.88961038961039,0.342105263157895,0.738888888888889,0.276315789473684
102148,210,29,23,39,0.000441691679131072,100,10,19,3,5,5.445,5.30874446135087e-07,0,81979,0,0,0,0,0,0,0,0,0,4.5,2.9045643153527e-06,0,0,0.079362408323209,105.932236579121,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22905527599385e-08,NA,NA,NA,NA
102237,198,13,22,36,0.000183535630383712,32,3,19,1,2,5.445,7.63461578312643e-08,0,82339,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.40881541527587e-08,NA,NA,NA,NA
102276,138,8,21,36,0.000141851157606768,30,4,10,1,2,5.445,5.78804518641786e-08,0,81946,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.13391469402458e-08,NA,NA,NA,NA
102183,222,47,58,72,0.000778058743435129,156,11,70,4.12310562561766,8,5.445,8.62393686500901e-07,0,82290,0,0,0,0,0,0,0,0,0,4,2.9045643153527e-06,0,0,0.241301301152429,198.252689025514,1,0,0,0,0,0,NA,NA,NA,NA,2.19113296105922e-23,NA,NA,NA,NA
102353,174,1868,239,240,0.0287421321793863,9337,647,234,48.8773976393997,252,1111,0.000716202424993761,1814,81344,0.0287421321793863,48.8773976393997,252,1111,32.8024389337135,524,314,229,0.0151052631578947,1092.5,0.00014896265560166,0,0,0.0991508369277582,4.85282520125299,0.903030303030303,0.0333333333333333,0.0636363636363636,4.63714435146444,0.204507939913806,0.13724869846742,17.2071000735461,7.55468279214496,17.2521526119341,7.26914225154809,0.000120174985904197,0.807107483703927,0.255910683012259,0.656677123479342,0.198555166374781
102178,138,2548,237,240,0.0373255756619496,14016,860,234,48.2597140480546,333,1184.5,0.00128866952504641,2432,81124,0.0373255756619496,48.2597140480546,333,1184.5,28.4604989415154,596,426,285,0.0261578947368421,1175,0.000187966804979253,0,0,0.153205738942145,5.31923637102105,0.772413793103448,0.0620689655172414,0.16551724137931,4.94467573221757,0.201923489740814,0.119081585529353,12.7113446519185,5.41001594102887,12.4527260384144,5.34481951588649,0.000156131223906035,0.872151665579267,0.318435166684194,0.724906277356691,0.25575770322852
102082,78,783,237,240,0.0113159022717531,5001,216,222,23.7697286480094,121,333.5,0.000430243333653305,742,81655,0.0113159022717531,23.3238075793812,121,333.5,24.0831891575846,182,147,89,0.00647368421052632,335.5,7.63485477178423e-05,0,0,0.128291896106926,5.40967295518035,0.787769784172662,0.0467625899280576,0.165467625899281,1.38400627615063,0.0975891530518042,0.100766481830898,13.5078638395613,4.7826006734837,12.6512642417194,4.51329119627795,4.73046077893393e-05,0.856710440642077,0.34671669793621,0.728967113633106,0.278424015009381
102290,210,0,1,-Inf,0,1,1,1,0,0,0,2.62326231226567e-09,0,82049,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102176,186,1467,239,240,0.022704982346018,6955,436,234,47.0425339453563,218,1105.5,0.000553464907714087,1436,81568,0.022704982346018,47.0425339453563,218,1105.5,32.3882694814033,416,269,175,0.0120526315789474,1097.5,0.000119917012448133,0,0,0.0959856431896834,4.87110236951064,0.846153846153846,0.0615384615384615,0.0923076923076923,4.60274058577406,0.192646585545424,0.131331671470307,12.5738409996251,6.05066797885794,11.5704205574634,5.57135665878719,9.48743880568452e-05,0.831762667026147,0.186637105713998,0.675216253441824,0.144714300110854
102270,210,1319,238,240,0.0196670784359291,5973,413,234,44.0113621693308,171,713.5,0.000503880397598257,1262,81761,0.0196670784359291,44.0113621693308,171,713.5,28.6006992921502,346,219,157,0.011,697.5,9.70954356846473e-05,0,0,0.130010728343286,5.91414902265423,0.884297520661157,0.0220385674931129,0.09366391184573,2.96257322175732,0.179963858449083,0.115484097456695,10.736317030006,4.44903113271482,10.0047675260778,3.93065653762774,8.21630786020606e-05,0.840022504440775,0.257321171387422,0.6913243427191,0.201952312369979
102084,186,0,1,-Inf,1.2194080993086e-05,2,1,1,0,1,2.7225,6.79450495034119e-17,0,82007,1.2194080993086e-05,0,1,2.7225,1.4142135623731,1,0,1,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0.0113912133891213,0,0.00591721155804642,NA,NA,NA,NA,5.10212593852969e-08,NA,NA,NA,NA
102285,162,1745,239,240,0.02637405894799,6994,580,234,45.2769256906871,221,721.5,0.000562342577796787,1696,81292,0.02637405894799,45.2769256906871,221,721.5,31.4006369362152,448,288,201,0.0147894736842105,733,0.000113692946058091,0,0,0.12474300975694,5.79565295510298,0.915343915343915,0.0141093474426808,0.0705467372134039,3.00743723849372,0.189443203726724,0.13138341814316,16.1891574598791,5.63344802433983,15.663921735971,5.76235775055365,0.000110139509776132,0.834031621621334,0.325242718446602,0.687819639856701,0.257281553398058
102164,138,1517,238,240,0.0228134549069177,7759,511,234,42.0475920832573,207,818.5,0.000611850048707094,1479,81487,0.0228134549069177,42.0475920832573,207,818.5,28.6530975637888,380,251,173,0.0136315789473684,749,0.000124066390041494,0,0,0.102239335640428,4.88864476824528,0.837758112094395,0.056047197640118,0.106194690265487,3.4132949790795,0.175931347628692,0.119887437505392,13.2693283397689,5.47563954859362,12.8339965983139,5.06810471870165,9.53260989089137e-05,0.861935049338083,0.252684518145983,0.705386472935261,0.201033029767568
102312,150,156,237,240,0.00214107173088222,861,35,222,12.1655250605964,22,42,6.39746577967589e-05,143,82080,0.00208333333333333,12.1655250605964,22,42,8.24621125123532,28,26,16,0.000894736842105263,42,1.49377593360996e-05,0,0,0.399670170741329,22.5476372218988,1,0,0,0.1643410041841,0.0509017784962194,0.0345029759465913,4.16139559017573,1.82436450804211,3.82512450489645,1.95529011221412,8.63336005978507e-06,0.913754352643242,0.280327868852459,0.795532039976484,0.234426229508197
102251,234,1429,238,240,0.0233568447514217,7552,448,234,46.0108682813094,220,909,0.000650718416118423,1421,81946,0.0233568447514217,46.0108682813094,220,909,27.2946881279124,493,267,200,0.0127894736842105,868.5,0.000112033195020747,0,0,0.143634136945183,5.81031678589256,0.938144329896907,0.0154639175257732,0.0463917525773196,3.79195606694561,0.192514093227236,0.11420371601637,10.2261127502241,4.81273624568778,9.42821002279176,4.2607954398548,9.76851995120832e-05,0.823592247167755,0.21042216358839,0.652575084656864,0.156222515391381
102310,162,122,238,240,0.00183734060157695,466,42,222,7.81024967590665,18,20,3.70981885827897e-05,122,82184,0.00183734060157695,7.81024967590665,18,20,5.3851648071345,29,21,16,0.00136842105263158,20.5,9.12863070539419e-06,0,0,0.0901708710562109,5.32350972906133,1,0,0,0.0722907949790795,0.0326788689368479,0.0225320703227385,3.87606832297337,1.17239099536739,3.24096403280985,1.25337933002526,7.64545572391231e-06,0.780679563492063,0.319915254237288,0.657115627428127,0.258474576271186
102279,186,1,1,2,1.01179755954429e-05,1,1,1,0,1,2.7225,3.17165758925216e-09,0,82278,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19963908301721e-08,NA,NA,NA,NA
102462,210,19,96,109,0.000340777703401692,78,7,90,2.23606797749979,3,5.445,6.95265475340277e-07,0,82191,0,0,0,0,0,0,0,0,0,1.5,2.0746887966805e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.15757508934006e-08,NA,NA,NA,NA
102130,222,368,239,240,0.00579178885630499,1297,94,234,23.7065391822594,51,244.5,8.24598781990861e-05,360,81840,0.00579178885630499,23.7065391822594,50,244.5,17.8885438199983,114,64,45,0.00247368421052632,238,2.44813278008299e-05,0,0,0.0615719877470095,4.18684582116379,1,0,0,1.01162133891213,0.0991905405115456,0.0748474636820013,5.64077256577904,3.73307032649325,5.59360161683941,3.63087234464076,2.41487988817521e-05,0.813912331449645,0.191592562651576,0.638926763554207,0.145513338722716
102186,138,63,240,240,0.00102151256825285,213,13,222,5.3851648071345,11,10,8.38583498888767e-06,63,82231,0.00102151256825285,5.3851648071345,11,10,5.09901951359278,21,14,8,0.000368421052631579,10,4.9792531120332e-06,0,0,0.138885180429381,19.7561748941109,1,0,0,0.0304497907949791,0.0225320703227385,0.0213348096803045,2.84366263168321,1.61725793937712,2.28120727009495,1.4181598985501,4.23182274861649e-06,0.63647000173316,0.242774566473988,0.492219320640373,0.182080924855491
102080,66,1552,237,240,0.0222570648112988,8866,539,234,40.2616442783948,202,834.5,0.000759622014887268,1471,81637,0.0222570648112988,40.2616442783948,200,795,26.4764045897475,346,257,164,0.0143684210526316,809,0.00013195020746888,0,0,0.163900344063783,6.65709754359508,0.833333333333333,0.029320987654321,0.137345679012346,3.31496861924686,0.168458762671108,0.110779935521956,13.3042978247704,4.18534409014808,12.894223502104,4.30021941273035,9.3083396074114e-05,0.873981770710576,0.297186784429179,0.734016076174748,0.240595354923127
102288,186,180,237,240,0.00262550525711634,834,65,234,11.4017542509914,21,46.5,5.76192289745643e-05,161,81889,0.00262550525711634,11.4017542509914,21,46.5,8.24621125123532,54,26,18,0.00152631578947368,55.5,1.32780082987552e-05,0,0,0.0479064515224513,2.4827697695446,0.940625,0.0125,0.046875,0.183169456066946,0.0477060847321815,0.0345029759465913,5.49855900909061,1.85955843626245,5.55415816431333,1.82136766448272,1.09428636440212e-05,0.842356693014588,0.283267457180501,0.703361482919754,0.212121212121212
102313,90,716,239,240,0.0105662360211553,4155,230,234,33.6154726279432,88,391.5,0.000329701904977347,690,81763,0.0104937441140858,33.6154726279432,88,391.5,18.6815416922694,168,112,72,0.00636842105263158,381,5.89211618257261e-05,0,0,0.197346716230935,8.30043604027636,0.96816976127321,0.00795755968169761,0.0238726790450928,1.62668410041841,0.140650513087629,0.0781654464111691,13.151713452184,4.08593464329407,12.0995598711924,4.0250039487688,4.38641912056642e-05,0.874809438792181,0.237082066869301,0.745750460985026,0.190660403426361
102188,186,848,238,240,0.0125417431734476,3704,266,234,34.6554469023269,106,385.5,0.000292139633337275,793,81518,0.0124635049927623,34.6554469023269,106,385.5,22.2036033111745,223,137,106,0.00636842105263158,380,5.80912863070539e-05,0,0,0.209864457995003,9.80537572514101,0.941434846266471,0.0117130307467057,0.0468521229868228,1.60157949790795,0.145001869884213,0.0929021059044959,10.0001246397932,3.98298256513958,9.70327379897352,3.76806182503908,5.20644260315469e-05,0.841149936555819,0.280275862068966,0.678387358937359,0.218758620689655
102251,42,239,239,240,0.00353935972868702,739,86,234,10.295630140987,28,48,5.24338429578467e-05,231,82128,0.00347019286966686,10.295630140987,28,48,6.40312423743285,54,34,27,0.00163157894736842,45,1.36929460580913e-05,0,0,0.08552643332782,5.1132098051527,1,0,0,0.189445606694561,0.0430779503806987,0.0267913148009743,3.24585941621514,1.39420103332619,2.9444122703144,1.44845620013431,1.44351738491035e-05,0.864558355347829,0.408895265423242,0.726101494522547,0.33142037302726
102138,162,311,237,240,0.00495839577013511,1461,111,234,14.142135623731,48,107,0.000118475378491913,308,82083,0.00495839577013511,14.142135623731,47,107,13.6014705087354,99,58,44,0.00278947368421053,111,2.78008298755187e-05,0,0,0.126148039830944,6.99304127723658,1,0,0,0.436307531380753,0.0591721155804642,0.0569099184465918,6.53530021045993,2.38577884997821,6.70330032648414,2.58814556151134,2.06628966664412e-05,0.833854563894886,0.297297297297297,0.65309896196993,0.224981738495252
102249,162,682,239,240,0.0103158228852563,3297,191,234,31.3847096529504,78,510,0.000208519607926402,678,81913,0.0103158228852563,31.3847096529504,78,510,22.0907220343745,167,105,73,0.00463157894736842,501,5.97510373443983e-05,0,0,0.0977232702270552,6.51117963384193,0.813504823151125,0.0289389067524116,0.157556270096463,2.1225,0.131316776790588,0.0924297993070064,10.8535176546194,3.69625238139779,10.0654806292458,4.06798058569213,4.31202489356655e-05,0.869786674258599,0.170088566827697,0.722541203597353,0.136473429951691
102100,150,946,239,240,0.0147922478343856,5608,293,234,33.734255586866,147,438,0.000460585927027176,922,81732,0.0147922478343856,33.6154726279432,146,437.5,17.464249196573,287,178,127,0.00936842105263158,440,9.62655601659751e-05,0,0,0.101869334202417,5.09199915974775,0.818840579710145,0.0434782608695652,0.13768115942029,1.81915271966527,0.140650513087629,0.0688880719521882,10.3054544100014,3.92923151158904,10.0542172422082,3.8004336543176,6.18504122775588e-05,0.842065969464102,0.310717039321511,0.6755392920522,0.236957080442046
102337,42,1554,237,240,0.0223624654618172,8790,567,234,39.0512483795333,208,795.5,0.000725661309911257,1416,81227,0.0222832309453753,39.0512483795333,207,795.5,23,394,266,187,0.0162631578947368,788.5,0.000128630705394191,0,0,0.209136793283553,8.73610825775151,0.762254901960784,0.0514705882352941,0.186274509803922,3.31706066945607,0.16339434468424,0.096234309623431,11.6254394762863,4.93603839445155,11.2944964359043,4.64982741371165,9.31930664290139e-05,0.860693102281683,0.290483068528326,0.698920678492859,0.227250842561387
102160,162,1638,237,240,0.0245582216122154,7879,520,234,44.1021541423999,221,705,0.000695415115639589,1570,81602,0.0245582216122154,44.1021541423999,219,705,26.1725046566048,434,279,187,0.0163157894736842,817,0.000118672199170124,0,0,0.250823484169905,10.0939965012455,0.97,0.005,0.025,2.93839958158996,0.1845278416,0.109508387684539,12.3135133289844,6.59038556638175,11.9865949603596,6.26446814892203,0.00010271198276501,0.865276681701676,0.328201768752047,0.70160929430311,0.257124140189977
102269,210,567,237,240,0.00839976000685695,3235,189,234,28.2842712474619,67,280,0.000245272175851403,544,81669,0.00839976000685695,23.7697286480094,67,215,20.8086520466848,142,88,55,0.00542105263157895,271.5,5.39419087136929e-05,0,0,0.18552332365942,9.66324966189337,0.953441295546559,0.00809716599190283,0.0384615384615385,0.888190376569038,0.0994549315816294,0.0870654897350829,12.262029694176,4.39348113023418,11.1292375171201,4.2349481416064,3.50605364469878e-05,0.870095806655486,0.370810810810811,0.719450333076741,0.294054054054054
102102,162,676,238,240,0.0105826571512367,3565,238,234,30.4138126514911,89,371.5,0.000248018500409124,645,81832,0.0105826571512367,30.4138126514911,89,371.5,19.1049731745428,221,115,80,0.00663157894736842,358,5.89211618257261e-05,0,0,0.160849379085174,8.8241508141831,0.951298701298701,0.00649350649350649,0.0422077922077922,1.54300209205021,0.127254446240549,0.0799371262533172,9.22038612887864,4.58638376997068,8.6688084428795,4.09637454254029,4.41102986622504e-05,0.853315655548432,0.238962472406181,0.682260432850603,0.177980132450331
102089,126,1645,238,240,0.0264504805272913,8038,552,234,50.0099990001999,230,841.5,0.000697479246556298,1625,81473,0.0264504805272913,50.0099990001999,230,841.5,28.8617393793236,530,302,216,0.0131578947368421,818.5,0.000133609958506224,0,0,0.107156221990207,4.8209806311569,0.966666666666667,0.0166666666666667,0.0166666666666667,3.50952928870293,0.209246857741422,0.12076041581307,15.2213065886699,6.56784073344648,14.5860747883303,6.52351217118026,0.000110629267365348,0.821668267946526,0.296097829073921,0.65943247532746,0.22327562517175
102264,162,2463,239,240,0.0383763565223811,12529,828,234,53.9073278877742,350,1080,0.00112619856963643,2414,81274,0.0383763565223811,53.9073278877742,350,1080,32.8024389337135,705,444,295,0.0263684210526316,1067,0.000187551867219917,0,0,0.164995543304374,6.50229300841676,0.75,0.0645161290322581,0.185483870967742,4.50743723849372,0.225553673170603,0.13724869846742,15.4518509910504,7.21579163451869,14.451527628115,6.91060085507723,0.000160445725241646,0.84707918592732,0.342333443090769,0.690254231058533,0.264954450664033
102176,102,1349,238,240,0.0195418947781897,6375,445,234,44.0113621693308,188,665,0.000567707613011469,1293,81466,0.0195418947781897,44.0113621693308,188,665,23.0217288664427,299,227,150,0.0144210526315789,660.5,9.62655601659751e-05,0,0,0.113199824640769,4.50105830987876,0.993265993265993,0.00336700336700337,0.00336700336700337,2.77103556485356,0.184147958867493,0.0963252253826053,10.5457417918273,5.67822847233183,10.3339568915077,5.54647262415471,8.17231290083857e-05,0.851892937721815,0.278321678321678,0.719710240725452,0.226048951048951
102221,186,1,1,2,1.01761491416418e-05,1,1,1,0,1,2.7225,1.34816179689005e-14,0,82108,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22256801300855e-08,NA,NA,NA,NA
102157,186,50,237,240,0.000924439254610033,144,14,239,4.12310562561766,7,7,1.0804345459968e-05,46,82212,0.000924439254610033,4.12310562561766,7,7,3.60555127546399,30,10,8,0.000368421052631579,7.5,3.3195020746888e-06,0,0,0.030936065633403,1.93976734933782,1,0,0,0.0292887029288703,0.0172514879732957,0.0150859886002677,2.75738710003659,0.55735741859171,2.53755278047434,0.633180583603256,3.8679466720085e-06,0.705325121501592,0.267605633802817,0.520039682539683,0.161971830985915
