"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102168,186,1360,239,240,0.0201987889866332,6908,421,234,41.182520563948,182,872.5,0.000534233685724568,1315,81734,0.0201629676756307,41.182520563948,182,872.5,26.2488094968134,333,219,158,0.0134210526315789,732.5,0.000111203319502075,0,0,0.183691577877331,8.79316275222817,0.921282798833819,0.0408163265306122,0.0379008746355685,3.63923640167364,0.172311801522795,0.109827654798382,11.1087612079603,4.34944689292257,10.7581425839375,4.16762237425862,8.43218644323473e-05,0.876177605997914,0.226156168519281,0.713759986370111,0.180458350487169
102246,210,1,1,9,2.04135791128259e-05,2,1,1,1,2,5.445,1.79190484992598e-11,0,81696,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18000401447586e-08,NA,NA,NA,NA
102348,198,1316,237,240,0.0197284423492438,6330,419,234,38.2099463490856,174,696.5,0.000531817721513249,1250,81456,0.0197284423492438,38.2099463490856,174,696.5,26.4764045897475,357,235,151,0.0122631578947368,696,9.41908713692946e-05,0,0,0.11452347325414,4.75166684507882,0.957894736842105,0.00526315789473684,0.0368421052631579,2.90283472803347,0.159874252506634,0.110779935521956,15.042750312683,5.69682081958679,14.5753161707208,5.48449144228183,8.24615238558602e-05,0.852290448636359,0.263875205254516,0.700701853552109,0.205254515599343
102272,102,1,1,3,1.03412616339193e-05,1,1,1,0,1,2.7225,4.05372993784575e-25,0,82274,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25862638006111e-08,NA,NA,NA,NA
102152,210,32,24,48,0.000539334657154765,87,10,20,1.4142135623731,3,5.445,7.144714604903e-07,0,81953,0,0,0,0,0,0,0,0,0,1.5,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-1.2723302440024e-07,NA,NA,NA,NA
102238,234,1,1,2,1.00162262865843e-05,1,1,1,0,1,2.7225,5.11464460304935e-13,0,82340,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.15749246662365e-08,NA,NA,NA,NA
102412,174,11,35,36,0.000232251124584393,50,7,19,1.4142135623731,3,5.445,5.0656159096388e-08,0,82262,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22418796217105e-08,NA,NA,NA,NA
102419,138,136,226,240,0.00183400281080866,1007,41,222,13.3416640641263,20,56,5.86218620481516e-05,102,81814,0.00149118732735229,10.6301458127346,20,56,5.8309518948453,20,23,11,0.00131578947368421,95.5,1.95020746887967e-05,0,0,0.194996570538259,15.5919593181873,1,0,0,0.222918410041841,0.0444775975428228,0.024397288262951,3.92591783245138,0.919720658746079,3.93231462920459,0.937810266469455,6.11336922837686e-06,0.873859126984127,0.304239401496259,0.755472883597884,0.254364089775561
102249,150,1995,238,240,0.0288838456777388,8669,625,234,47.4236228055175,267,935,0.000751006287874445,1882,81424,0.0286893299272942,47.4236228055175,267,935,27.5862284482674,454,343,213,0.0200526315789474,903,0.00013195020746888,0,0,0.110576175495903,4.58177946318215,1,0,0,3.90074267782427,0.198425200023086,0.115423549992751,11.9050120923182,5.14444944906938,11.2811635227864,5.29018314699952,0.000119996564781376,0.853883169049255,0.282842959196029,0.715512902178279,0.227872623804335
102055,54,15,12,36,0.000333358026520483,58,10,8,1,2,5.445,5.18790458889932e-07,0,82180,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19580671915648e-08,NA,NA,NA,NA
102173,150,1176,239,240,0.0180009300276561,6044,410,234,47.0106370941726,158,606,0.000495472784768351,1154,81718,0.0180009300276561,47.0106370941726,158,606,34.132096331752,317,211,141,0.0109473684210526,718.5,9.33609958506224e-05,0,0,0.10077110185653,4.47006256190659,0.760299625468165,0.0749063670411985,0.164794007490637,2.52417364016736,0.19669722633545,0.142812118542895,13.8228378355936,5.79224280401592,13.2807497073957,5.15251949521809,7.52339515291991e-05,0.852965294961052,0.247559744193874,0.701356494312348,0.194210703466846
102141,114,1423,238,240,0.0214317332284084,5522,487,234,38.6005181312376,187,741.5,0.000473637732853426,1352,81328,0.0214317332284084,38.6005181312376,187,741.5,21.9317121994613,391,242,170,0.0125263157894737,736.5,9.08713692946058e-05,0,0,0.115014946613198,5.142036889265,0.936123348017621,0.0176211453744493,0.0462555066079295,3.0797280334728,0.157324343645345,0.0875803857718046,10.6375829498626,4.69237763340974,9.96618650585972,4.34573316771584,8.95462674050517e-05,0.812619376106344,0.25021533161068,0.658621534349324,0.194085558426644
102216,210,876,238,240,0.0130110040481213,5054,278,234,42.2018956920184,122,657,0.000330990430546871,839,81919,0.0128297464568659,42.2018956920184,122,633.5,22.8254244210267,212,148,106,0.00821052631578947,569.5,8.83817427385892e-05,0,0,0.0671669787778115,4.16578656858612,0.801346801346801,0.0707070707070707,0.127946127946128,2.63923640167364,0.176576969422671,0.0955038678704044,12.3408095773527,4.18576773569565,12.1800560307067,4.33906694972693,5.35554157184892e-05,0.874226864940428,0.207830729681629,0.715886099299561,0.165908641487048
102078,114,1402,238,240,0.0201188793838121,6907,457,234,43.139309220246,194,636,0.000587181028295585,1301,81034,0.0200039489596959,43.139309220246,194,636,30.4138126514911,320,240,149,0.0146315789473684,629,0.000106224066390041,0,0,0.162656408850763,6.86699606032524,0.945402298850575,0.0229885057471264,0.0316091954022989,2.64969665271967,0.180499201758351,0.127254446240549,11.9357410627489,6.92097024285544,11.5369796418431,6.89567937568503,8.35716339016927e-05,0.862332025429506,0.278618081815057,0.716488512256107,0.223616363011344
102261,234,694,238,240,0.0100453403938592,3734,211,222,22.8035085019828,103,247,0.000324053186448652,670,82246,0.0100430416068867,22.8035085019828,103,244,17.1172427686237,156,130,73,0.00747368421052632,248,5.80912863070539e-05,0,0,0.152259476826884,6.43407619210953,0.991360691144708,0.00647948164146868,0.00215982721382289,1.00952928870293,0.095412169464363,0.0716202626302246,8.95513495764579,4.5671011441668,8.62040937605263,4.38859558383807,4.19791995406869e-05,0.876572404862443,0.367111111111111,0.747396824586606,0.297777777777778
102201,198,302,238,240,0.00454041947146109,1491,111,234,22.3606797749979,39,126.5,0.000116638832852281,289,82151,0.00454041947146109,22.3606797749979,39,126.5,18.6815416922694,84,49,41,0.00210526315789474,170.5,2.4896265560166e-05,0,0,0.109850137530755,5.57981295555803,0.566037735849057,0.113207547169811,0.320754716981132,0.517897489539749,0.0935593296025017,0.0781654464111691,11.5897327898182,3.14166296841783,11.9064041694282,2.9248911944039,1.89552821672656e-05,0.806211909006027,0.244109947643979,0.639699240153786,0.18913612565445
102285,198,145,240,240,0.00253788525830303,702,47,234,23.4093998214393,17,147.5,2.66549845114121e-05,145,81958,0.00253788525830303,23.4093998214393,17,147.5,15.52417469626,63,26,17,0.00126315789473684,183.5,1.32780082987552e-05,0,0,0.11045654259911,13.3623876306712,1,0,0,0.594372384937239,0.0937631791692019,0.0607706054236821,9.4479045375651,5.27689952430618,6.8940500037175,5.36758395631521,1.05350219541615e-05,0.81619563564008,0.102970297029703,0.619151835818503,0.0717821782178218
102369,150,0,1,-Inf,0,1,1,1,0,0,0,1.24244123085772e-16,0,81878,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102191,234,16,12,24,0.00030471701946126,47,8,7,1,2,5.445,1.07390124329345e-07,0,82340,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.68381038207173e-07,NA,NA,NA,NA
102242,162,1426,238,240,0.0214879682095813,7356,548,234,35.8468966578698,195,767,0.000635968151208547,1393,81534,0.0214879682095813,34.9857113690718,194,757.5,26.8328157299975,359,265,177,0.0154210526315789,742.5,0.000111203319502075,0,0,0.096247667606712,3.95844261488595,0.881258941344778,0.0386266094420601,0.0801144492131617,3.15806485355649,0.146383729577706,0.112271195523002,11.9034342891851,6.00263229464037,11.9876335113699,5.89093112116785,8.97817896554543e-05,0.857145656457296,0.278227727489281,0.702847646727332,0.221216452278863
102250,126,5,11,12,9.89621346132436e-05,12,3,6,0,1,2.7225,6.76734352164715e-09,0,81964,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.1951336198302e-08,NA,NA,NA,NA
102093,162,1240,239,240,0.0191657133015955,6537,408,234,36.7967389859482,173,625,0.000538996170434538,1195,81291,0.0191657133015955,36.7967389859482,173,606,27.2946881279124,363,219,153,0.013,613.5,9.83402489626556e-05,0,0,0.175338373637345,7.49650513896297,0.934640522875817,0.0261437908496732,0.0392156862745098,2.52417364016736,0.153961250987231,0.11420371601637,13.1258985535625,5.89477379801412,12.4532033402442,5.77005164226903,8.01061632154472e-05,0.869003445973144,0.291214953271028,0.696345398224908,0.223364485981308
102402,210,1,1,240,1.21301811036039e-05,2,1,1,0,1,2.7225,1.19713603667043e-09,1,82439,1.21301811036039e-05,0,1,2.7225,1.4142135623731,0,1,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,0,0,0.00591721155804642,NA,NA,NA,NA,8.7165773696638e-09,NA,NA,NA,NA
102107,234,5,33,36,8.00375032872546e-05,11,4,31,0,1,2.7225,3.81078047300661e-08,0,82326,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.26127205533211e-08,NA,NA,NA,NA
102167,198,63,24,240,0.00120840758733491,373,21,22,25.9422435421457,11,46,1.10201080405795e-05,63,82394,0.00108017574095201,25.9422435421457,9,46,23.7065391822594,26,11,9,0.000315789473684211,68.5,9.95850622406639e-06,0,0,0.268760961232616,54.4728297621896,1,0,0,0.181077405857741,0.108544952059187,0.0991905405115456,7.37863111806284,9.27363349375524,4.29254609997405,6.45998860506404,4.43488509328438e-06,0.680672950238168,0.0667166416791604,0.519943582987061,0.0472263868065967
102067,186,211,238,240,0.00307934444178328,1657,63,234,15,32,105.5,0.00012559869307846,187,81924,0.00299057663200039,15,32,105.5,11.1803398874989,58,39,26,0.00184210526315789,105,2.40663900414938e-05,0,0,0.12145470446777,5.52614768814851,0.737556561085973,0.0904977375565611,0.171945701357466,0.430031380753138,0.0627615062761506,0.0467796648012508,5.55016983493855,2.49067047107235,6.01862259926929,2.49879496376192,1.24709619416935e-05,0.868144254119864,0.19140625,0.69810524641945,0.14609375
102110,186,25,237,240,0.000395172487450603,208,9,235,6.08276253029822,6,5.445,4.79962217022703e-06,20,82072,0.000341163856126328,5,5,3.5,2.82842712474619,8,4,4,0.000210526315789474,20.5,5.39419087136929e-06,0,0,0.245604083314349,65.0014090464641,1,0,0,0.00325313807531381,0.0209205020920502,0.0118344231160928,2.17869416052972,0.58113883008419,2.03060437371812,0.410927207563347,1.38596189977623e-06,0.518528138528139,0.177215189873418,0.375151515151515,0.126582278481013
102095,126,1364,237,240,0.0205132606643207,6924,415,234,52.773099207835,196,869.5,0.000565100973630607,1313,81557,0.0205132606643207,52.773099207835,196,869.5,28.0713376952364,360,246,170,0.0139473684210526,808,0.000114107883817427,0,0,0.134074596389989,6.35553068907554,0.944444444444444,0,0.0555555555555556,3.62668410041841,0.220807946476297,0.117453295795968,14.1015899526114,6.13057008528471,13.1289164087839,5.92275524241012,8.56616917445283e-05,0.829101872889051,0.215315315315315,0.684289609132636,0.168983268983269
102218,102,496,239,240,0.00744400949752936,2504,178,234,34.0147027033899,68,361,0.00018118335077453,467,81935,0.007213034722646,34.0147027033899,68,361,33.1360830515618,124,82,66,0.00415789473684211,423.5,4.5643153526971e-05,0,0,0.087673496055465,5.11084988418387,1,0,0,1.4990690376569,0.142320931813347,0.13864469896051,14.1946858961824,5.02259340361976,13.985411661682,4.61007668928697,3.01383082788218e-05,0.820120863478976,0.162541254125413,0.663552640887806,0.128437843784378
102346,186,1154,239,240,0.0181406450823184,4201,381,234,37.8549864614954,152,666.5,0.000325269280228607,1128,81695,0.0181406450823184,37.8549864614954,152,653.5,24,354,190,138,0.00836842105263158,592,6.80497925311203e-05,0,0,0.094466634612164,4.48015016423882,1,0,0,2.72291841004184,0.158389064692449,0.100418410041841,9.84593014876812,5.19190625848161,8.72126726560842,4.58286692203878,7.58598473050701e-05,0.797200612369192,0.223394633705155,0.641167067173612,0.170033162496232
102262,198,406,239,240,0.00642479213907785,1640,167,234,21.4709105535839,67,182.5,0.000132835260375259,397,82026,0.00642479213907785,21.4709105535839,67,182.5,12.5299640861417,130,74,57,0.00431578947368421,122,3.07053941908714e-05,0,0,0.0888688166081678,4.86009814699961,1,0,0,0.752207112970711,0.0898364458308949,0.0524266279754882,5.59410121050608,2.42473784981058,5.26263439695448,2.12791705052365,2.68398369753049e-05,0.727507182360124,0.238138273836421,0.569165589312648,0.179394487121554
102141,174,164,213,240,0.00212804220117492,655,66,210,11.4017542509914,23,38,5.64045215184629e-05,129,82255,0.0019451705063522,11.1803398874989,23,38,7.61577310586391,31,25,18,0.00157894736842105,30.5,9.54356846473029e-06,0,0,0.458682043297262,17.9758419735212,1,0,0,0.14760460251046,0.0467796648012508,0.0318651594387611,3.15789160875252,1.5811196809385,3.12906007344229,1.62307034684951,8.0549255767289e-06,0.819968934543514,0.24390243902439,0.664159451659452,0.196646341463415
102337,198,15,12,36,0.000269528570028423,45,5,8,1.4142135623731,3,5.445,2.42927433566575e-07,0,82200,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.54246716702744e-08,NA,NA,NA,NA
102335,42,1,1,1,1.01956546120044e-05,1,1,1,0,1,2.7225,1.30662776752285e-09,0,82126,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.26596427280517e-08,NA,NA,NA,NA
102371,222,26,24,240,0.000549745895230649,138,8,18,5.3851648071345,6,5.445,2.00600337667894e-06,9,82354,0.000157855113291401,2.23606797749979,4,1,2,4,3,2,0,6,3.3195020746888e-06,0,0,0.0853608141499794,26.4282722776073,1,0,0,-0.0072071129707113,0.00935593296025017,0.00836820083682008,1.5,0.707106781186548,0.666666666666667,0.577350269189626,5.33036764207454e-07,0.306746031746032,0.0451388888888889,0.213888888888889,0.03125
102133,114,279,226,240,0.00397144458251102,1691,91,222,25.6124969497314,40,152.5,0.00013346851929711,244,81816,0.00378898992862032,25.6124969497314,39,152.5,20.6155281280883,66,52,37,0.00326315789473684,184.5,2.73858921161826e-05,0,0,0.202583937559638,9.84115154751458,0.9533527696793,0.0204081632653061,0.0262390670553936,0.62668410041841,0.107165259203897,0.0862574398664783,9.1528803335309,5.35494817695211,7.923162155167,4.40058390972338,1.57687275655786e-05,0.795284739054089,0.15979381443299,0.666956028720735,0.125773195876289
102124,210,983,238,240,0.0150245310951513,5988,307,234,26.9072480941474,152,388,0.000521073636246353,958,81733,0.0150245310951513,26.9072480941474,152,388,22.0227155455452,270,191,114,0.0111578947368421,415.5,8.67219917012448e-05,0,0,0.126484635856944,4.96896116754312,0.896887159533074,0.0369649805447471,0.066147859922179,1.61203974895397,0.112582628008985,0.0921452533286412,10.5695594250675,5.61794150711028,11.1049394973273,5.40367364479396,6.28218597081953e-05,0.865628909309133,0.391956591126716,0.70577130186791,0.305777210341526
102158,174,58,238,240,0.000735545222896472,235,14,222,6.32455532033676,8,11,1.89327430217918e-05,52,82192,0.000717831419116216,3.60555127546399,7,5,5,7,8,5,0.000210526315789474,17,6.22406639004149e-06,0,0,0.100816945709321,8.07064191276088,1,0,0,0.00952928870292887,0.0150859886002677,0.0209205020920502,3.19016892392373,1.50947931288876,3.05451574923215,1.27388429063811,2.96172000160468e-06,0.714639162007583,0.268181818181818,0.636935286935287,0.236363636363636
102140,126,2714,237,240,0.0399288177065955,13730,865,234,67.4759216313494,373,1781,0.00121555161593888,2577,80919,0.0399288177065955,67.4759216313494,373,1781,38.4837628097877,654,461,324,0.0258421052631579,1778,0.000200829875518672,0,0,0.152745860886174,5.91196412374478,0.555023923444976,0.129186602870813,0.315789473684211,7.44049163179916,0.282326031930332,0.161019928074426,14.2590418720413,6.62559790275981,13.5167832351213,6.3312062212498,0.000166982018603151,0.86092602433686,0.217137096774194,0.710130105987923,0.173185483870968
102200,138,2,11,12,3.71549236466319e-05,7,2,1,0,1,2.7225,2.55963908862695e-12,0,82169,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.1668911579278e-08,NA,NA,NA,NA
102266,198,1694,237,240,0.0263690681941633,8406,558,234,50.9116882454314,233,1196,0.000721902748690389,1651,81004,0.0263690681941633,50.9116882454314,233,1196,36.6196668472011,485,290,201,0.0147894736842105,1178,0.000129460580912863,0,0,0.141093008160114,5.98428507662733,0.727554179566563,0.0835913312693498,0.188854489164087,4.99279288702929,0.213019616089671,0.15322036337741,13.5816296457861,7.0878087478096,12.7382868044515,6.59229242026447,0.000110246357444397,0.84734464172549,0.202291883701108,0.685675237552869,0.156359503740885
102168,162,1208,238,240,0.017821054565497,4859,390,234,32.2024843762092,152,580.5,0.000437383808099971,1146,81319,0.0177695249572671,32.2024843762092,152,580.5,20.3960780543711,299,204,142,0.0105789473684211,547,7.80082987551867e-05,0,0,0.135941429959893,5.75506796292687,0.987864077669903,0.00970873786407767,0.00242718446601942,2.41747907949791,0.13473842835234,0.0853392387212182,9.66878784452295,4.18970784683653,9.39464383975377,4.16003510626767,7.42652718877216e-05,0.854155080990652,0.276713902719265,0.697409252336078,0.219456147070088
102276,126,568,239,240,0.00862602240703828,2328,207,234,25.2388589282479,71,306.5,0.000182456506650225,565,81532,0.00859785115046853,25.2388589282479,71,306.5,17.4928556845359,136,95,63,0.00394736842105263,306.5,3.98340248962656e-05,0,0,0.110413645659357,5.68008971212946,1,0,0,1.25964435146444,0.101417819783464,0.0690077643704431,6.52987227294523,3.35705417677158,6.01987510525754,3.21781089378067,3.58887597578678e-05,0.831094736210203,0.207642180094787,0.680442983886861,0.167357819905213
102062,210,1052,237,240,0.0151297323201205,5734,337,234,40.4969134626332,160,650,0.000493630129547937,987,81857,0.0150139878080066,40.4969134626332,160,650,23.7697286480094,242,185,130,0.0101052631578947,734,9.91701244813278e-05,0,0,0.113443139665489,5.39475894018069,0.622641509433962,0.0377358490566038,0.339622641509434,2.70827405857741,0.169443152563319,0.0994549315816294,11.2379928189754,4.47471558325791,10.6971656995315,4.27935483086984,6.27351736667477e-05,0.847419755333155,0.222001445086705,0.705507150333179,0.178287572254335
102153,174,1672,238,240,0.0248820052238464,7931,584,234,52.8015151297763,213,911,0.000659509554794748,1599,81456,0.0247127283441367,52.8015151297763,213,911,27.0185121722126,414,274,189,0.0142105263157895,911,0.000129460580912863,0,0,0.164538498690221,7.55268722363084,0.876404494382023,0.0262172284644195,0.0973782771535581,3.78893305439331,0.216742741128771,0.108864067666161,14.7558466831824,6.2849376074683,15.0027302339867,6.14315051856259,0.000103273692270068,0.825870088535406,0.266023523192811,0.682274736054839,0.211312276992203
102312,54,254,239,240,0.00406385004027239,1868,72,198,17.464249196573,43,83,0.00012372072135125,244,81942,0.00406385004027239,16.4924225024706,42,80.5,19.2093727122985,89,53,38,0.00242105263157895,138,3.19502074688797e-05,0,0,0.106966425681779,6.64323779007175,0.962871287128713,0.0099009900990099,0.0272277227722772,0.325428870292887,0.0690059518931826,0.0803739444029228,12.9745850671841,4.04062280691534,12.4918083890585,3.99663398774885,1.69187415152392e-05,0.862148363618952,0.365131578947368,0.659412473873258,0.267543859649123
